Iteration,Run,Fitness
42,1,0.2094339390
43,1,0.2094339390
44,1,0.2094339390
45,1,0.2094339390
46,1,0.2094339390
47,1,0.2094339390
48,1,0.2094339390
49,1,0.2094339390
50,1,0.2094339390
51,1,0.2094339390
52,1,0.2094339390
53,1,0.2094339390
54,1,0.2094339390
55,1,0.2094339390
56,1,0.2094339390
57,1,0.2094339390
58,1,0.2094339390
59,1,0.2094339390
60,1,0.2094339390
61,1,0.2094339390
62,1,0.2094339390
63,1,0.2094339390
64,1,0.2094339390
65,1,0.2094339390
66,1,0.2094339390
67,1,0.2094339390
68,1,0.2094339390
69,1,0.2015338461
70,1,0.2015338461
71,1,0.2015338461
72,1,0.2015338461
73,1,0.2015338461
74,1,0.2015338461
0,2,0.2149070958
1,2,0.2149070958
2,2,0.2149070958
3,2,0.2149070958
4,2,0.2149070958
5,2,0.2149070958
6,2,0.2149070958
7,2,0.2149070958
8,2,0.2149070958
9,2,0.2149070958
10,2,0.2149070958
11,2,0.2149070958
12,2,0.2149070958
13,2,0.2149070958
14,2,0.2149070958
15,2,0.2149070958
16,2,0.2149070958
17,2,0.2149070958
18,2,0.2149070958
19,2,0.2149070958
20,2,0.2149070958
21,2,0.2149070958
22,2,0.2149070958
23,2,0.2149070958
24,2,0.2149070958
25,2,0.2149070958
26,2,0.2149070958
27,2,0.2149070958
28,2,0.2149070958
29,2,0.2149070958
30,2,0.2149070958
31,2,0.2149070958
32,2,0.2149070958
33,2,0.2149070958
34,2,0.2149070958
35,2,0.2149070958
36,2,0.2149070958
37,2,0.2149070958
38,2,0.2149070958
39,2,0.2149070958
40,2,0.2149070958
41,2,0.2149070958
42,2,0.2149070958
43,2,0.2149070958
44,2,0.2149070958
45,2,0.2149070958
46,2,0.2149070958
47,2,0.2149070958
48,2,0.2149070958
49,2,0.2149070958
50,2,0.2149070958
51,2,0.2149070958
52,2,0.2149070958
53,2,0.2149070958
54,2,0.2149070958
55,2,0.2149070958
56,2,0.2149070958
57,2,0.2112197607
58,2,0.2112197607
59,2,0.2112197607
60,2,0.2112197607
61,2,0.2112197607
62,2,0.2112197607
63,2,0.2112197607
64,2,0.2112197607
65,2,0.2095981812
66,2,0.2095981812
67,2,0.2095981812
68,2,0.2095981812
69,2,0.2095981812
70,2,0.2095981812
71,2,0.2095981812
72,2,0.2095981812
73,2,0.2095981812
74,2,0.2095981812
0,3,0.2363916515
1,3,0.2325250985
2,3,0.2325250985
3,3,0.2325250985
4,3,0.2314490321
5,3,0.2314490321
6,3,0.2314490321
7,3,0.2314490321
8,3,0.2314490321
9,3,0.2314490321
10,3,0.2211622191
11,3,0.2211622191
12,3,0.2211622191
13,3,0.2211622191
14,3,0.2211622191
15,3,0.2211622191
16,3,0.2211622191
17,3,0.2211622191
18,3,0.2211622191
19,3,0.2211622191
20,3,0.2211622191
21,3,0.2211622191
22,3,0.2211622191
23,3,0.2211622191
24,3,0.2211622191
25,3,0.2211622191
26,3,0.2211622191
27,3,0.2211622191
28,3,0.2211622191
29,3,0.2211622191
30,3,0.2211622191
31,3,0.2211622191
32,3,0.2211622191
33,3,0.2211622191
34,3,0.2151463996
35,3,0.2151463996
36,3,0.2151463996
37,3,0.2151463996
38,3,0.2151463996
39,3,0.2151463996
40,3,0.2151463996
41,3,0.2144314136
42,3,0.2144314136
43,3,0.2144314136
44,3,0.2144314136
45,3,0.2144314136
46,3,0.2144314136
47,3,0.2144314136
48,3,0.2144314136
49,3,0.2144314136
50,3,0.2144314136
51,3,0.2144314136
52,3,0.2144314136
53,3,0.2086587890
54,3,0.2086587890
55,3,0.2086587890
56,3,0.2086587890
57,3,0.2086587890
58,3,0.2086587890
59,3,0.2086587890
60,3,0.2086587890
61,3,0.2086587890
62,3,0.2086587890
63,3,0.2086587890
64,3,0.2086587890
65,3,0.2086587890
66,3,0.2086587890
67,3,0.2086587890
68,3,0.2086587890
69,3,0.2086587890
70,3,0.2086587890
71,3,0.2086587890
72,3,0.2086587890
73,3,0.2086587890
74,3,0.2086587890
0,4,0.2209234191
1,4,0.2209234191
2,4,0.2209234191
3,4,0.2209234191
4,4,0.2209234191
5,4,0.2209234191
6,4,0.2209234191
7,4,0.2209234191
8,4,0.2209234191
9,4,0.2209234191
10,4,0.2209234191
11,4,0.2209234191
12,4,0.2209234191
13,4,0.2209234191
14,4,0.2209234191
15,4,0.2209234191
16,4,0.2180459708
17,4,0.2180459708
18,4,0.2180459708
19,4,0.2180459708
20,4,0.2180459708
21,4,0.2180459708
22,4,0.2180459708
23,4,0.2180459708
24,4,0.2180459708
25,4,0.2180459708
26,4,0.2180459708
27,4,0.2180459708
28,4,0.2180459708
29,4,0.2180459708
30,4,0.2180459708
31,4,0.2180459708
32,4,0.2180459708
33,4,0.2180459708
34,4,0.2180459708
35,4,0.2099000972
36,4,0.2099000972
37,4,0.2099000972
38,4,0.2099000972
39,4,0.2099000972
40,4,0.2099000972
41,4,0.2066495663
42,4,0.2066495663
43,4,0.2066495663
44,4,0.2066495663
45,4,0.2066495663
46,4,0.2066495663
47,4,0.2066495663
48,4,0.2066495663
49,4,0.2066495663
50,4,0.2066495663
51,4,0.2066495663
52,4,0.2066495663
53,4,0.2066495663
54,4,0.2066495663
55,4,0.2066495663
56,4,0.2066495663
57,4,0.2066495663
58,4,0.2066495663
59,4,0.2066495663
60,4,0.2066495663
61,4,0.2066495663
62,4,0.2066495663
63,4,0.2066495663
64,4,0.2066495663
65,4,0.2066495663
66,4,0.2066495663
67,4,0.2066495663
68,4,0.2066495663
69,4,0.2066495663
70,4,0.2066495663
71,4,0.2066495663
72,4,0.2066495663
73,4,0.2066495663
74,4,0.2066495663
0,5,0.2254505486
1,5,0.2254505486
2,5,0.2254505486
3,5,0.2254505486
4,5,0.2254505486
5,5,0.2254505486
6,5,0.2254505486
7,5,0.2254505486
8,5,0.2254505486
9,5,0.2254505486
10,5,0.2254505486
11,5,0.2254505486
12,5,0.2254505486
13,5,0.2254505486
14,5,0.2254505486
15,5,0.2254505486
16,5,0.2254505486
17,5,0.2254505486
18,5,0.2254505486
19,5,0.2254505486
20,5,0.2254505486
21,5,0.2254505486
22,5,0.2254505486
23,5,0.2254505486
24,5,0.2254505486
25,5,0.2254505486
26,5,0.2254505486
27,5,0.2254505486
28,5,0.2254505486
29,5,0.2254505486
30,5,0.2254505486
31,5,0.2254505486
32,5,0.2254505486
33,5,0.2254505486
34,5,0.2254505486
35,5,0.2254505486
36,5,0.2254505486
37,5,0.2254505486
38,5,0.2254505486
39,5,0.2254505486
40,5,0.2254505486
41,5,0.2254505486
42,5,0.2254505486
43,5,0.2254505486
44,5,0.2254505486
45,5,0.2254505486
46,5,0.2254505486
47,5,0.2254505486
48,5,0.2245391657
49,5,0.2245391657
50,5,0.2245391657
51,5,0.2245391657
52,5,0.2245391657
53,5,0.2245391657
54,5,0.2245391657
55,5,0.2245391657
56,5,0.2230392535
57,5,0.2230392535
58,5,0.2230392535
59,5,0.2230392535
60,5,0.2230392535
61,5,0.2230392535
62,5,0.2230392535
63,5,0.2230392535
64,5,0.2230392535
65,5,0.2230392535
66,5,0.2230392535
67,5,0.2230392535
68,5,0.2230392535
69,5,0.2230392535
70,5,0.2230392535
71,5,0.2230392535
72,5,0.2230392535
73,5,0.2230392535
74,5,0.2230392535
0,6,0.2387780938
1,6,0.2387780938
2,6,0.2387780938
3,6,0.2387780938
4,6,0.2387780938
5,6,0.2387780938
6,6,0.2387780938
7,6,0.2387780938
8,6,0.2387780938
9,6,0.2387780938
10,6,0.2387780938
11,6,0.2346393367
12,6,0.2346393367
13,6,0.2346393367
14,6,0.2346393367
15,6,0.2346393367
16,6,0.2346393367
17,6,0.2346393367
18,6,0.2346393367
19,6,0.2346393367
20,6,0.2346393367
21,6,0.2346393367
22,6,0.2346393367
23,6,0.2346393367
24,6,0.2346393367
25,6,0.2266934448
26,6,0.2266934448
27,6,0.2266934448
28,6,0.2266934448
29,6,0.2266934448
30,6,0.2266934448
31,6,0.2266934448
32,6,0.2266934448
33,6,0.2266934448
34,6,0.2266934448
35,6,0.2266934448
36,6,0.2266934448
37,6,0.2266934448
38,6,0.2266934448
39,6,0.2215458537
40,6,0.2215458537
41,6,0.2215458537
42,6,0.2215458537
43,6,0.2215458537
44,6,0.2215458537
45,6,0.2215458537
46,6,0.2215458537
47,6,0.2215458537
48,6,0.2215458537
49,6,0.2215458537
50,6,0.2215458537
51,6,0.2215458537
52,6,0.2215458537
53,6,0.2215458537
54,6,0.2215458537
55,6,0.2215458537
56,6,0.2215458537
57,6,0.2215458537
58,6,0.2215458537
59,6,0.2215458537
60,6,0.2215458537
61,6,0.2215458537
62,6,0.2215458537
63,6,0.2215458537
64,6,0.2215458537
65,6,0.2215458537
66,6,0.2215458537
67,6,0.2215458537
68,6,0.2215458537
69,6,0.2215458537
70,6,0.2215458537
71,6,0.2215458537
72,6,0.2215458537
73,6,0.2215458537
74,6,0.2215458537
0,7,0.2340885560
1,7,0.2340885560
2,7,0.2340885560
3,7,0.2340885560
4,7,0.2340885560
5,7,0.2340885560
6,7,0.2256790059
7,7,0.2256790059
8,7,0.2256790059
9,7,0.2256790059
10,7,0.2256790059
11,7,0.2256790059
12,7,0.2256790059
13,7,0.2256790059
14,7,0.2256790059
15,7,0.2256790059
16,7,0.2256790059
17,7,0.2256790059
18,7,0.2256790059
19,7,0.2256790059
20,7,0.2256790059
21,7,0.2256790059
22,7,0.2256790059
23,7,0.2256790059
24,7,0.2256790059
25,7,0.2256790059
26,7,0.2256790059
27,7,0.2256790059
28,7,0.2256790059
29,7,0.2256790059
30,7,0.2256790059
31,7,0.2256790059
32,7,0.2256790059
33,7,0.2256790059
34,7,0.2256790059
35,7,0.2256790059
36,7,0.2256790059
37,7,0.2256790059
38,7,0.2256790059
39,7,0.2256790059
40,7,0.2256790059
41,7,0.2256790059
42,7,0.2256790059
43,7,0.2256790059
44,7,0.2256790059
45,7,0.2175326547
46,7,0.2175326547
47,7,0.2175326547
48,7,0.2175326547
49,7,0.2175326547
50,7,0.2175326547
51,7,0.2175326547
52,7,0.2175326547
53,7,0.2175326547
54,7,0.2175326547
55,7,0.2175326547
56,7,0.2175326547
57,7,0.2175326547
58,7,0.2175326547
59,7,0.2175326547
60,7,0.2175326547
61,7,0.2175326547
62,7,0.2175326547
63,7,0.2175326547
64,7,0.2175326547
65,7,0.2175326547
66,7,0.2175326547
67,7,0.2175326547
68,7,0.2175326547
69,7,0.2175326547
70,7,0.2175326547
71,7,0.2175326547
72,7,0.2175326547
73,7,0.2175326547
74,7,0.2175326547
0,8,0.2208556197
1,8,0.2208556197
2,8,0.2208556197
3,8,0.2208556197
4,8,0.2068149509
5,8,0.2068149509
6,8,0.2068149509
7,8,0.2068149509
8,8,0.2068149509
9,8,0.2068149509
10,8,0.2068149509
11,8,0.2068149509
12,8,0.2068149509
13,8,0.2068149509
14,8,0.2068149509
15,8,0.2068149509
16,8,0.2068149509
17,8,0.2068149509
18,8,0.2068149509
19,8,0.2068149509
20,8,0.2068149509
21,8,0.2068149509
22,8,0.2068149509
23,8,0.2068149509
24,8,0.2068149509
25,8,0.2068149509
26,8,0.2068149509
27,8,0.2068149509
28,8,0.2068149509
29,8,0.2068149509
30,8,0.2068149509
31,8,0.2068149509
32,8,0.2068149509
33,8,0.2068149509
34,8,0.2068149509
35,8,0.2068149509
36,8,0.2068149509
37,8,0.2068149509
38,8,0.2068149509
39,8,0.2068149509
40,8,0.2068149509
41,8,0.2068149509
42,8,0.2068149509
43,8,0.2068149509
44,8,0.2068149509
45,8,0.2068149509
46,8,0.2068149509
47,8,0.2068149509
48,8,0.2068149509
49,8,0.2068149509
50,8,0.2068149509
51,8,0.2068149509
52,8,0.2068149509
53,8,0.2068149509
54,8,0.2068149509
55,8,0.2068149509
56,8,0.2068149509
57,8,0.2068149509
58,8,0.2068149509
59,8,0.2068149509
60,8,0.2068149509
61,8,0.2068149509
62,8,0.2068149509
63,8,0.2068149509
64,8,0.2068149509
65,8,0.2068149509
66,8,0.2068149509
67,8,0.2068149509
68,8,0.2068149509
69,8,0.2068149509
70,8,0.2068149509
71,8,0.2068149509
72,8,0.2068149509
73,8,0.2068149509
74,8,0.2068149509
0,9,0.2118490109
1,9,0.2118490109
2,9,0.2118490109
3,9,0.2118490109
4,9,0.2118490109
5,9,0.2118490109
6,9,0.2118490109
7,9,0.2118490109
8,9,0.2118490109
9,9,0.2118490109
10,9,0.2118490109
11,9,0.2118490109
12,9,0.2118490109
13,9,0.2118490109
14,9,0.2118490109
15,9,0.2118490109
16,9,0.2118490109
17,9,0.2118490109
18,9,0.2118490109
19,9,0.2118490109
20,9,0.2118490109
21,9,0.2118490109
22,9,0.2118490109
23,9,0.2118490109
24,9,0.2118490109
25,9,0.2118490109
26,9,0.2118490109
27,9,0.2118490109
28,9,0.2118490109
29,9,0.2118490109
30,9,0.2118490109
31,9,0.2118490109
32,9,0.2118490109
33,9,0.2118490109
34,9,0.2118490109
35,9,0.2118490109
36,9,0.2118490109
37,9,0.2118490109
38,9,0.2118490109
39,9,0.2118490109
40,9,0.2118490109
41,9,0.2118490109
42,9,0.2118490109
43,9,0.2118490109
44,9,0.2118490109
45,9,0.2118490109
46,9,0.2118490109
47,9,0.2118490109
48,9,0.2118490109
49,9,0.2118490109
50,9,0.2118490109
51,9,0.2118490109
52,9,0.2118490109
53,9,0.2118490109
54,9,0.2118490109
55,9,0.2118490109
56,9,0.2118490109
57,9,0.2118490109
58,9,0.2118490109
59,9,0.2118490109
60,9,0.2118490109
61,9,0.2118490109
62,9,0.2118490109
63,9,0.2118490109
64,9,0.2118490109
65,9,0.2118490109
66,9,0.2118490109
67,9,0.2118490109
68,9,0.2118490109
69,9,0.2118490109
70,9,0.2118490109
71,9,0.2118490109
72,9,0.2103473033
73,9,0.2103473033
74,9,0.2103473033
0,10,0.2145025530
1,10,0.2145025530
2,10,0.2145025530
3,10,0.2145025530
4,10,0.2145025530
5,10,0.2145025530
6,10,0.2145025530
7,10,0.2145025530
8,10,0.2145025530
9,10,0.2145025530
10,10,0.2145025530
11,10,0.2145025530
12,10,0.2145025530
13,10,0.2145025530
14,10,0.2078640460
15,10,0.2078640460
16,10,0.2078640460
17,10,0.2078640460
18,10,0.2078640460
19,10,0.2078640460
20,10,0.2078640460
21,10,0.2078640460
22,10,0.2078640460
23,10,0.2078640460
24,10,0.2078640460
25,10,0.2078640460
26,10,0.2078640460
27,10,0.2078640460
28,10,0.2078640460
29,10,0.2078640460
30,10,0.2078640460
31,10,0.2078640460
32,10,0.2078640460
33,10,0.2078640460
34,10,0.2078640460
35,10,0.2078640460
36,10,0.2078640460
37,10,0.2078640460
38,10,0.2078640460
39,10,0.2078640460
40,10,0.2078640460
41,10,0.2078640460
42,10,0.2078640460
43,10,0.2078640460
44,10,0.2078640460
45,10,0.2078640460
46,10,0.2078640460
47,10,0.2078640460
48,10,0.2078640460
49,10,0.2078640460
50,10,0.2078640460
51,10,0.2078640460
52,10,0.2078640460
53,10,0.2078640460
54,10,0.2078640460
55,10,0.2078640460
56,10,0.2078640460
57,10,0.2078640460
58,10,0.2078640460
59,10,0.2078640460
60,10,0.2078640460
61,10,0.2078640460
62,10,0.2078640460
63,10,0.2078640460
64,10,0.2078640460
65,10,0.2078640460
66,10,0.2078640460
67,10,0.2078640460
68,10,0.2078640460
69,10,0.2078640460
70,10,0.2078640460
71,10,0.2078640460
72,10,0.2078640460
73,10,0.2078640460
74,10,0.2078640460
0,11,0.2364094540
1,11,0.2364094540
2,11,0.2289418265
3,11,0.2289418265
4,11,0.2289418265
5,11,0.2289418265
6,11,0.2289418265
7,11,0.2289418265
8,11,0.2289418265
9,11,0.2289418265
10,11,0.2263560163
11,11,0.2263560163
12,11,0.2263560163
13,11,0.2263560163
14,11,0.2263560163
15,11,0.2263560163
16,11,0.2204561284
17,11,0.2204561284
18,11,0.2204561284
19,11,0.2204561284
20,11,0.2204561284
21,11,0.2204561284
22,11,0.2204561284
23,11,0.2204561284
24,11,0.2204561284
25,11,0.2204561284
26,11,0.2204561284
27,11,0.2204561284
28,11,0.2204561284
29,11,0.2204561284
30,11,0.2204561284
31,11,0.2204561284
32,11,0.2204561284
33,11,0.2204561284
34,11,0.2204561284
35,11,0.2204561284
36,11,0.2204561284
37,11,0.2204561284
38,11,0.2204561284
39,11,0.2204561284
40,11,0.2158800230
41,11,0.2158800230
42,11,0.2158800230
43,11,0.2158800230
44,11,0.2158800230
45,11,0.2158800230
46,11,0.2158800230
47,11,0.2158800230
48,11,0.2158800230
49,11,0.2158800230
50,11,0.2158800230
51,11,0.2158800230
52,11,0.2158800230
53,11,0.2158800230
54,11,0.2158800230
55,11,0.2158800230
56,11,0.2158800230
57,11,0.2158800230
58,11,0.2158800230
59,11,0.2158800230
60,11,0.2158800230
61,11,0.2158800230
62,11,0.2158800230
63,11,0.2158800230
64,11,0.2158800230
65,11,0.2158800230
66,11,0.2158800230
67,11,0.2158800230
68,11,0.2158800230
69,11,0.2158800230
70,11,0.2158800230
71,11,0.2158800230
72,11,0.2158800230
73,11,0.2158800230
74,11,0.2158800230
0,12,0.2346554748
1,12,0.2322096709
2,12,0.2322096709
3,12,0.2322096709
4,12,0.2265691488
5,12,0.2265691488
6,12,0.2265691488
7,12,0.2265691488
8,12,0.2265691488
9,12,0.2265691488
10,12,0.2265691488
11,12,0.2265691488
12,12,0.2265691488
13,12,0.2265691488
14,12,0.2265691488
15,12,0.2265691488
16,12,0.2265691488
17,12,0.2265691488
18,12,0.2265691488
19,12,0.2265691488
20,12,0.2265691488
21,12,0.2265691488
22,12,0.2265691488
23,12,0.2265691488
24,12,0.2171408337
25,12,0.2171408337
26,12,0.2171408337
27,12,0.2171408337
28,12,0.2171408337
29,12,0.2171408337
30,12,0.2171408337
31,12,0.2171408337
32,12,0.2171408337
33,12,0.2171408337
34,12,0.2157878284
35,12,0.2157878284
36,12,0.2157878284
37,12,0.2157878284
38,12,0.2157878284
39,12,0.2157878284
40,12,0.2157878284
41,12,0.2157878284
42,12,0.2157878284
43,12,0.2157878284
44,12,0.2157878284
45,12,0.2157878284
46,12,0.2157878284
47,12,0.2157878284
48,12,0.2157878284
49,12,0.2157878284
50,12,0.2157878284
51,12,0.2157878284
52,12,0.2157878284
53,12,0.2157878284
54,12,0.2157878284
55,12,0.2157878284
56,12,0.2157878284
57,12,0.2157878284
58,12,0.2157878284
59,12,0.2157878284
60,12,0.2157878284
61,12,0.2157878284
62,12,0.2157878284
63,12,0.2157878284
64,12,0.2157878284
65,12,0.2157878284
66,12,0.2157878284
67,12,0.2157878284
68,12,0.2157878284
69,12,0.2157878284
70,12,0.2157878284
71,12,0.2157878284
72,12,0.2157878284
73,12,0.2157878284
74,12,0.2157878284
0,13,0.2308723835
1,13,0.2308723835
2,13,0.2219491204
3,13,0.2219491204
4,13,0.2219491204
5,13,0.2219491204
6,13,0.2219491204
7,13,0.2219491204
8,13,0.2219491204
9,13,0.2219491204
10,13,0.2219491204
11,13,0.2219491204
12,13,0.2219491204
13,13,0.2219491204
14,13,0.2219491204
15,13,0.2219491204
16,13,0.2219491204
17,13,0.2219491204
18,13,0.2219491204
19,13,0.2219491204
20,13,0.2219491204
21,13,0.2219491204
22,13,0.2219491204
23,13,0.2219491204
24,13,0.2219491204
25,13,0.2219491204
26,13,0.2219491204
27,13,0.2219491204
28,13,0.2219491204
29,13,0.2219491204
30,13,0.2219491204
31,13,0.2219491204
32,13,0.2200191559
33,13,0.2200191559
34,13,0.2200191559
35,13,0.2200191559
36,13,0.2200191559
37,13,0.2200191559
38,13,0.2200191559
39,13,0.2200191559
40,13,0.2200191559
41,13,0.2200191559
42,13,0.2150280425
43,13,0.2150280425
44,13,0.2150280425
45,13,0.2150280425
46,13,0.2150280425
47,13,0.2150280425
48,13,0.2150280425
49,13,0.2150280425
50,13,0.2150280425
51,13,0.2150280425
52,13,0.2150280425
53,13,0.2150280425
54,13,0.2150280425
55,13,0.2150280425
56,13,0.2150280425
57,13,0.2150280425
58,13,0.2150280425
59,13,0.2150280425
60,13,0.2150280425
61,13,0.2150280425
62,13,0.2150280425
63,13,0.2150280425
64,13,0.2150280425
65,13,0.2150280425
66,13,0.2150280425
67,13,0.2150280425
68,13,0.2150280425
69,13,0.2150280425
70,13,0.2150280425
71,13,0.2150280425
72,13,0.2150280425
73,13,0.2093678695
74,13,0.2093678695
0,14,0.2199878165
1,14,0.2183055848
2,14,0.2183055848
3,14,0.2183055848
4,14,0.2183055848
5,14,0.2183055848
6,14,0.2183055848
7,14,0.2183055848
8,14,0.2183055848
9,14,0.2183055848
10,14,0.2183055848
11,14,0.2183055848
12,14,0.2183055848
13,14,0.2183055848
14,14,0.2183055848
15,14,0.2183055848
16,14,0.2183055848
17,14,0.2183055848
18,14,0.2183055848
19,14,0.2183055848
20,14,0.2183055848
21,14,0.2183055848
22,14,0.2183055848
23,14,0.2183055848
24,14,0.2183055848
25,14,0.2183055848
26,14,0.2183055848
27,14,0.2183055848
28,14,0.2183055848
29,14,0.2183055848
30,14,0.2183055848
31,14,0.2183055848
32,14,0.2183055848
33,14,0.2183055848
34,14,0.2183055848
35,14,0.2183055848
36,14,0.2183055848
37,14,0.2183055848
38,14,0.2183055848
39,14,0.2183055848
40,14,0.2183055848
41,14,0.2183055848
42,14,0.2183055848
43,14,0.2183055848
44,14,0.2183055848
45,14,0.2183055848
46,14,0.2183055848
47,14,0.2183055848
48,14,0.2183055848
49,14,0.2183055848
50,14,0.2183055848
51,14,0.2183055848
52,14,0.2183055848
53,14,0.2183055848
54,14,0.2183055848
55,14,0.2183055848
56,14,0.2183055848
57,14,0.2183055848
58,14,0.2183055848
59,14,0.2183055848
60,14,0.2183055848
61,14,0.2183055848
62,14,0.2183055848
63,14,0.2183055848
64,14,0.2183055848
65,14,0.2183055848
66,14,0.2120271420
67,14,0.2120271420
68,14,0.2120271420
69,14,0.2120271420
70,14,0.2120271420
71,14,0.2120271420
72,14,0.2120271420
73,14,0.2120271420
74,14,0.2120271420
