Iteration,Run,Fitness
56,1,0.2123856010
57,1,0.2123856010
58,1,0.2123856010
59,1,0.2123856010
60,1,0.2123856010
61,1,0.2123856010
62,1,0.2123856010
63,1,0.2123856010
64,1,0.2123856010
65,1,0.2123856010
66,1,0.2123856010
67,1,0.2123856010
68,1,0.2123856010
69,1,0.2123856010
70,1,0.2123856010
71,1,0.2123856010
72,1,0.2123856010
73,1,0.2123856010
74,1,0.2123856010
0,2,0.2294017320
1,2,0.2294017320
2,2,0.2294017320
3,2,0.2294017320
4,2,0.2294017320
5,2,0.2294017320
6,2,0.2294017320
7,2,0.2294017320
8,2,0.2294017320
9,2,0.2274503380
10,2,0.2274503380
11,2,0.2231062955
12,2,0.2231062955
13,2,0.2231062955
14,2,0.2231062955
15,2,0.2231062955
16,2,0.2231062955
17,2,0.2231062955
18,2,0.2231062955
19,2,0.2231062955
20,2,0.2193302799
21,2,0.2193302799
22,2,0.2193302799
23,2,0.2193302799
24,2,0.2193302799
25,2,0.2193302799
26,2,0.2193302799
27,2,0.2193302799
28,2,0.2193302799
29,2,0.2193302799
30,2,0.2193302799
31,2,0.2193302799
32,2,0.2193302799
33,2,0.2193302799
34,2,0.2193302799
35,2,0.2193302799
36,2,0.2193302799
37,2,0.2193302799
38,2,0.2193302799
39,2,0.2193302799
40,2,0.2193302799
41,2,0.2193302799
42,2,0.2193302799
43,2,0.2193302799
44,2,0.2193302799
45,2,0.2193302799
46,2,0.2193302799
47,2,0.2193302799
48,2,0.2193302799
49,2,0.2193302799
50,2,0.2193302799
51,2,0.2193302799
52,2,0.2193302799
53,2,0.2193302799
54,2,0.2193302799
55,2,0.2193302799
56,2,0.2193302799
57,2,0.2193302799
58,2,0.2193302799
59,2,0.2193302799
60,2,0.2193302799
61,2,0.2193302799
62,2,0.2193302799
63,2,0.2193302799
64,2,0.2193302799
65,2,0.2193302799
66,2,0.2193302799
67,2,0.2193302799
68,2,0.2193302799
69,2,0.2193302799
70,2,0.2193302799
71,2,0.2193302799
72,2,0.2193302799
73,2,0.2193302799
74,2,0.2193302799
0,3,0.2271489056
1,3,0.2271489056
2,3,0.2271489056
3,3,0.2271489056
4,3,0.2271489056
5,3,0.2271489056
6,3,0.2271489056
7,3,0.2271489056
8,3,0.2271489056
9,3,0.2271489056
10,3,0.2271489056
11,3,0.2271489056
12,3,0.2271489056
13,3,0.2271489056
14,3,0.2271489056
15,3,0.2195838704
16,3,0.2195838704
17,3,0.2195838704
18,3,0.2195838704
19,3,0.2195838704
20,3,0.2195838704
21,3,0.2195838704
22,3,0.2195838704
23,3,0.2195838704
24,3,0.2195838704
25,3,0.2195838704
26,3,0.2195838704
27,3,0.2195838704
28,3,0.2195838704
29,3,0.2195838704
30,3,0.2195838704
31,3,0.2195838704
32,3,0.2195838704
33,3,0.2195838704
34,3,0.2195838704
35,3,0.2195838704
36,3,0.2195838704
37,3,0.2195838704
38,3,0.2195838704
39,3,0.2195838704
40,3,0.2195838704
41,3,0.2195838704
42,3,0.2195838704
43,3,0.2195838704
44,3,0.2195838704
45,3,0.2195838704
46,3,0.2195838704
47,3,0.2195838704
48,3,0.2195838704
49,3,0.2195838704
50,3,0.2195838704
51,3,0.2195838704
52,3,0.2195838704
53,3,0.2195838704
54,3,0.2195838704
55,3,0.2195838704
56,3,0.2195838704
57,3,0.2195838704
58,3,0.2195838704
59,3,0.2195838704
60,3,0.2195838704
61,3,0.2137013684
62,3,0.2137013684
63,3,0.2137013684
64,3,0.2137013684
65,3,0.2137013684
66,3,0.2137013684
67,3,0.2137013684
68,3,0.2137013684
69,3,0.2137013684
70,3,0.2137013684
71,3,0.2137013684
72,3,0.2137013684
73,3,0.2137013684
74,3,0.2137013684
0,4,0.2301901574
1,4,0.2301901574
2,4,0.2301901574
3,4,0.2301901574
4,4,0.2301901574
5,4,0.2301901574
6,4,0.2301901574
7,4,0.2301901574
8,4,0.2301901574
9,4,0.2283187662
10,4,0.2283187662
11,4,0.2283187662
12,4,0.2283187662
13,4,0.2283187662
14,4,0.2283187662
15,4,0.2283187662
16,4,0.2283187662
17,4,0.2283187662
18,4,0.2283187662
19,4,0.2283187662
20,4,0.2283187662
21,4,0.2283187662
22,4,0.2283187662
23,4,0.2283187662
24,4,0.2283187662
25,4,0.2283187662
26,4,0.2205743061
27,4,0.2205743061
28,4,0.2205743061
29,4,0.2205743061
30,4,0.2205743061
31,4,0.2205743061
32,4,0.2205743061
33,4,0.2205743061
34,4,0.2205743061
35,4,0.2205743061
36,4,0.2205743061
37,4,0.2205743061
38,4,0.2205743061
39,4,0.2205743061
40,4,0.2205743061
41,4,0.2205743061
42,4,0.2205743061
43,4,0.2205743061
44,4,0.2205743061
45,4,0.2205743061
46,4,0.2205743061
47,4,0.2205743061
48,4,0.2205743061
49,4,0.2205743061
50,4,0.2205743061
51,4,0.2205743061
52,4,0.2205743061
53,4,0.2205743061
54,4,0.2205743061
55,4,0.2205743061
56,4,0.2205743061
57,4,0.2205743061
58,4,0.2205743061
59,4,0.2205743061
60,4,0.2205743061
61,4,0.2205743061
62,4,0.2205743061
63,4,0.2205743061
64,4,0.2205743061
65,4,0.2205743061
66,4,0.2205743061
67,4,0.2205743061
68,4,0.2205743061
69,4,0.2205743061
70,4,0.2205743061
71,4,0.2205743061
72,4,0.2205743061
73,4,0.2205743061
74,4,0.2205743061
0,5,0.2274349574
1,5,0.2274349574
2,5,0.2274349574
3,5,0.2208831625
4,5,0.1981843015
5,5,0.1981843015
6,5,0.1981843015
7,5,0.1981843015
8,5,0.1981843015
9,5,0.1981843015
10,5,0.1981843015
11,5,0.1981843015
12,5,0.1981843015
13,5,0.1981843015
14,5,0.1981843015
15,5,0.1981843015
16,5,0.1981843015
17,5,0.1981843015
18,5,0.1981843015
19,5,0.1981843015
20,5,0.1981843015
21,5,0.1981843015
22,5,0.1981843015
23,5,0.1981843015
24,5,0.1981843015
25,5,0.1981843015
26,5,0.1981843015
27,5,0.1981843015
28,5,0.1981843015
29,5,0.1981843015
30,5,0.1981843015
31,5,0.1981843015
32,5,0.1981843015
33,5,0.1981843015
34,5,0.1981843015
35,5,0.1964996589
36,5,0.1964996589
37,5,0.1964996589
38,5,0.1964996589
39,5,0.1964996589
40,5,0.1961977149
41,5,0.1961977149
42,5,0.1961977149
43,5,0.1961977149
44,5,0.1961977149
45,5,0.1961977149
46,5,0.1961977149
47,5,0.1961977149
48,5,0.1961977149
49,5,0.1961977149
50,5,0.1961977149
51,5,0.1961977149
52,5,0.1961977149
53,5,0.1961977149
54,5,0.1961977149
55,5,0.1961977149
56,5,0.1961977149
57,5,0.1961977149
58,5,0.1961977149
59,5,0.1961977149
60,5,0.1961977149
61,5,0.1961977149
62,5,0.1961977149
63,5,0.1961977149
64,5,0.1961977149
65,5,0.1961977149
66,5,0.1961977149
67,5,0.1961977149
68,5,0.1961977149
69,5,0.1961977149
70,5,0.1961977149
71,5,0.1961977149
72,5,0.1961977149
73,5,0.1961977149
74,5,0.1961977149
0,6,0.2325290063
1,6,0.2325290063
2,6,0.2325290063
3,6,0.2325290063
4,6,0.2325290063
5,6,0.2325290063
6,6,0.2209659354
7,6,0.2209659354
8,6,0.2209659354
9,6,0.2209659354
10,6,0.2209659354
11,6,0.2209659354
12,6,0.2209659354
13,6,0.2209659354
14,6,0.2209659354
15,6,0.2209659354
16,6,0.2209659354
17,6,0.2209659354
18,6,0.2209659354
19,6,0.2209659354
20,6,0.2209659354
21,6,0.2209659354
22,6,0.2209659354
23,6,0.2209659354
24,6,0.2209659354
25,6,0.2209659354
26,6,0.2209659354
27,6,0.2209659354
28,6,0.2209659354
29,6,0.2209659354
30,6,0.2209659354
31,6,0.2209659354
32,6,0.2209659354
33,6,0.2209659354
34,6,0.2209659354
35,6,0.2209659354
36,6,0.2209659354
37,6,0.2209659354
38,6,0.2209659354
39,6,0.2209659354
40,6,0.2209659354
41,6,0.2209659354
42,6,0.2209659354
43,6,0.2209659354
44,6,0.2209659354
45,6,0.2209659354
46,6,0.2209659354
47,6,0.2209659354
48,6,0.2209659354
49,6,0.2209659354
50,6,0.2209659354
51,6,0.2209659354
52,6,0.2209659354
53,6,0.2209659354
54,6,0.2209659354
55,6,0.2209659354
56,6,0.2158750342
57,6,0.2158750342
58,6,0.2158750342
59,6,0.2158750342
60,6,0.2158750342
61,6,0.2158750342
62,6,0.2158750342
63,6,0.2158750342
64,6,0.2158750342
65,6,0.2158750342
66,6,0.2158750342
67,6,0.2158750342
68,6,0.2158750342
69,6,0.2158750342
70,6,0.2158750342
71,6,0.2158750342
72,6,0.2158750342
73,6,0.2158750342
74,6,0.2158750342
0,7,0.2356248397
1,7,0.2170391407
2,7,0.2170391407
3,7,0.2170391407
4,7,0.2170391407
5,7,0.2170391407
6,7,0.2170391407
7,7,0.2170391407
8,7,0.2170391407
9,7,0.2170391407
10,7,0.2170391407
11,7,0.2170391407
12,7,0.2170391407
13,7,0.2170391407
14,7,0.2170391407
15,7,0.2170391407
16,7,0.2170391407
17,7,0.2170391407
18,7,0.2170391407
19,7,0.2170391407
20,7,0.2170391407
21,7,0.2170391407
22,7,0.2120497612
23,7,0.2120497612
24,7,0.2120497612
25,7,0.2120497612
26,7,0.2120497612
27,7,0.2120497612
28,7,0.2110579968
29,7,0.2110579968
30,7,0.2088621100
31,7,0.2088621100
32,7,0.2030002736
33,7,0.2030002736
34,7,0.2030002736
35,7,0.2030002736
36,7,0.2030002736
37,7,0.2030002736
38,7,0.2030002736
39,7,0.2030002736
40,7,0.2030002736
41,7,0.2030002736
42,7,0.2030002736
43,7,0.2030002736
44,7,0.2030002736
45,7,0.2030002736
46,7,0.2030002736
47,7,0.2030002736
48,7,0.2030002736
49,7,0.2030002736
50,7,0.2030002736
51,7,0.2030002736
52,7,0.2030002736
53,7,0.2030002736
54,7,0.2030002736
55,7,0.2030002736
56,7,0.2030002736
57,7,0.1991652716
58,7,0.1991652716
59,7,0.1991652716
60,7,0.1991652716
61,7,0.1991652716
62,7,0.1991652716
63,7,0.1991652716
64,7,0.1991652716
65,7,0.1991652716
66,7,0.1991652716
67,7,0.1991652716
68,7,0.1991652716
69,7,0.1991652716
70,7,0.1991652716
71,7,0.1991652716
72,7,0.1991652716
73,7,0.1991652716
74,7,0.1991652716
0,8,0.2321505983
1,8,0.2212780345
2,8,0.2118553749
3,8,0.2118553749
4,8,0.2118553749
5,8,0.2118553749
6,8,0.2118553749
7,8,0.2118553749
8,8,0.2118553749
9,8,0.2118553749
10,8,0.2118553749
11,8,0.2118553749
12,8,0.2118553749
13,8,0.2118553749
14,8,0.2118553749
15,8,0.2118553749
16,8,0.2118553749
17,8,0.2118553749
18,8,0.2118553749
19,8,0.2118553749
20,8,0.2118553749
21,8,0.2118553749
22,8,0.2118553749
23,8,0.2118553749
24,8,0.2118553749
25,8,0.2118553749
26,8,0.2118553749
27,8,0.2118553749
28,8,0.2118553749
29,8,0.2118553749
30,8,0.2118553749
31,8,0.2118553749
32,8,0.2118553749
33,8,0.2118553749
34,8,0.2118553749
35,8,0.2118553749
36,8,0.2118553749
37,8,0.2118553749
38,8,0.2118553749
39,8,0.2118553749
40,8,0.2118553749
41,8,0.2118553749
42,8,0.2118553749
43,8,0.2118553749
44,8,0.2118553749
45,8,0.2118553749
46,8,0.2118553749
47,8,0.2118553749
48,8,0.2118553749
49,8,0.2118553749
50,8,0.2118553749
51,8,0.2118553749
52,8,0.2118553749
53,8,0.2118553749
54,8,0.2118553749
55,8,0.2118553749
56,8,0.2118553749
57,8,0.2118553749
58,8,0.2118553749
59,8,0.2118553749
60,8,0.2118553749
61,8,0.2118553749
62,8,0.2118553749
63,8,0.2118553749
64,8,0.2118553749
65,8,0.2118553749
66,8,0.2118553749
67,8,0.2118553749
68,8,0.2118553749
69,8,0.2118553749
70,8,0.2118553749
71,8,0.2118553749
72,8,0.2118553749
73,8,0.2118553749
74,8,0.2118553749
0,9,0.2342211607
1,9,0.2342211607
2,9,0.2342211607
3,9,0.2342211607
4,9,0.2316167770
5,9,0.2205880046
6,9,0.2205880046
7,9,0.2205880046
8,9,0.2205880046
9,9,0.2205880046
10,9,0.2205880046
11,9,0.2205880046
12,9,0.2205880046
13,9,0.2205880046
14,9,0.2205880046
15,9,0.2205880046
16,9,0.2205880046
17,9,0.2205880046
18,9,0.2205880046
19,9,0.2205880046
20,9,0.2205880046
21,9,0.2205880046
22,9,0.2205880046
23,9,0.2205880046
24,9,0.2205880046
25,9,0.2205880046
26,9,0.2205880046
27,9,0.2205880046
28,9,0.2205880046
29,9,0.2205880046
30,9,0.2205880046
31,9,0.2205880046
32,9,0.2205880046
33,9,0.2205880046
34,9,0.2205880046
35,9,0.2205880046
36,9,0.2205880046
37,9,0.2205880046
38,9,0.2205880046
39,9,0.2205880046
40,9,0.2205880046
41,9,0.2205880046
42,9,0.2205880046
43,9,0.2205880046
44,9,0.2205880046
45,9,0.2205880046
46,9,0.2205880046
47,9,0.2205880046
48,9,0.2205880046
49,9,0.2205880046
50,9,0.2205880046
51,9,0.2205880046
52,9,0.2205880046
53,9,0.2205880046
54,9,0.2205880046
55,9,0.2205880046
56,9,0.2205880046
57,9,0.2205880046
58,9,0.2205880046
59,9,0.2205880046
60,9,0.2205880046
61,9,0.2205880046
62,9,0.2205880046
63,9,0.2193793334
64,9,0.2193793334
65,9,0.2193793334
66,9,0.2193793334
67,9,0.2193793334
68,9,0.2193793334
69,9,0.2193793334
70,9,0.2193793334
71,9,0.2193793334
72,9,0.2193793334
73,9,0.2193793334
74,9,0.2193793334
0,10,0.2393635858
1,10,0.2393635858
2,10,0.2393635858
3,10,0.2393635858
4,10,0.2393635858
5,10,0.2393635858
6,10,0.2393635858
7,10,0.2393635858
8,10,0.2393635858
9,10,0.2393635858
10,10,0.2393635858
11,10,0.2393635858
12,10,0.2393635858
13,10,0.2393635858
14,10,0.2393635858
15,10,0.2393635858
16,10,0.2370242840
17,10,0.2370242840
18,10,0.2370242840
19,10,0.2370242840
20,10,0.2370242840
21,10,0.2370242840
22,10,0.2196244605
23,10,0.2196244605
24,10,0.2196244605
25,10,0.2196244605
26,10,0.2196244605
27,10,0.2196244605
28,10,0.2196244605
29,10,0.2196244605
30,10,0.2196244605
31,10,0.2196244605
32,10,0.2196244605
33,10,0.2196244605
34,10,0.2196244605
35,10,0.2196244605
36,10,0.2196244605
37,10,0.2196244605
38,10,0.2196244605
39,10,0.2196244605
40,10,0.2196244605
41,10,0.2196244605
42,10,0.2196244605
43,10,0.2196244605
44,10,0.2196244605
45,10,0.2196244605
46,10,0.2196244605
47,10,0.2196244605
48,10,0.2196244605
49,10,0.2196244605
50,10,0.2196244605
51,10,0.2196244605
52,10,0.2196244605
53,10,0.2196244605
54,10,0.2196244605
55,10,0.2196244605
56,10,0.2196244605
57,10,0.2196244605
58,10,0.2196244605
59,10,0.2196244605
60,10,0.2196244605
61,10,0.2196244605
62,10,0.2196244605
63,10,0.2196244605
64,10,0.2196244605
65,10,0.2196244605
66,10,0.2196244605
67,10,0.2196244605
68,10,0.2196244605
69,10,0.2196244605
70,10,0.2196244605
71,10,0.2196244605
72,10,0.2196244605
73,10,0.2196244605
74,10,0.2196244605
0,11,0.2305834692
1,11,0.2305834692
2,11,0.2305834692
3,11,0.2193172997
4,11,0.2193172997
5,11,0.2193172997
6,11,0.2193172997
7,11,0.2193172997
8,11,0.2190072342
9,11,0.2190072342
10,11,0.2190072342
11,11,0.2190072342
12,11,0.2190072342
13,11,0.2190072342
14,11,0.2190072342
15,11,0.2190072342
16,11,0.2190072342
17,11,0.2190072342
18,11,0.2190072342
19,11,0.2190072342
20,11,0.2190072342
21,11,0.2190072342
22,11,0.2190072342
23,11,0.2190072342
24,11,0.2190072342
25,11,0.2190072342
26,11,0.2190072342
27,11,0.2190072342
28,11,0.2190072342
29,11,0.2189515018
30,11,0.2189515018
31,11,0.2189515018
32,11,0.2189515018
33,11,0.2189515018
34,11,0.2189515018
35,11,0.2189515018
36,11,0.2189515018
37,11,0.2189515018
38,11,0.2189515018
39,11,0.2189515018
40,11,0.2189515018
41,11,0.2189515018
42,11,0.2189515018
43,11,0.2189515018
44,11,0.2189515018
45,11,0.2189515018
46,11,0.2189515018
47,11,0.2189515018
48,11,0.2189515018
49,11,0.2189515018
50,11,0.2189515018
51,11,0.2189515018
52,11,0.2189515018
53,11,0.2189515018
54,11,0.2189515018
55,11,0.2189515018
56,11,0.2189515018
57,11,0.2189515018
58,11,0.2189515018
59,11,0.2189515018
60,11,0.2189515018
61,11,0.2189515018
62,11,0.2189515018
63,11,0.2183536312
64,11,0.2183536312
65,11,0.2183536312
66,11,0.2183536312
67,11,0.2183536312
68,11,0.2183536312
69,11,0.2183536312
70,11,0.2183536312
71,11,0.2183536312
72,11,0.2183536312
73,11,0.2183270934
74,11,0.2183270934
0,12,0.2274303734
1,12,0.2274303734
2,12,0.2274303734
3,12,0.2274303734
4,12,0.2274303734
5,12,0.2171780073
6,12,0.2171780073
7,12,0.2171780073
8,12,0.2171780073
9,12,0.2171780073
10,12,0.2171780073
11,12,0.2171780073
12,12,0.2171780073
13,12,0.2171780073
14,12,0.2171780073
15,12,0.2171780073
16,12,0.2171780073
17,12,0.2171780073
18,12,0.2171780073
19,12,0.2171780073
20,12,0.2171780073
21,12,0.2171780073
22,12,0.2171780073
23,12,0.2171780073
24,12,0.2171780073
25,12,0.2171780073
26,12,0.2171780073
27,12,0.2171780073
28,12,0.2171780073
29,12,0.2171780073
30,12,0.2087425187
31,12,0.2087425187
32,12,0.2087425187
33,12,0.2087425187
34,12,0.2087425187
35,12,0.2087425187
36,12,0.2087425187
37,12,0.2087425187
38,12,0.2087425187
39,12,0.2087425187
40,12,0.2087425187
41,12,0.2087425187
42,12,0.2087425187
43,12,0.2087425187
44,12,0.2087425187
45,12,0.2087425187
46,12,0.2087425187
47,12,0.2087425187
48,12,0.2087425187
49,12,0.2087425187
50,12,0.2087425187
51,12,0.2087425187
52,12,0.2087425187
53,12,0.2087425187
54,12,0.2087425187
55,12,0.2087425187
56,12,0.2087425187
57,12,0.2087425187
58,12,0.2087425187
59,12,0.2087425187
60,12,0.2087425187
61,12,0.2087425187
62,12,0.2087425187
63,12,0.2087425187
64,12,0.2087425187
65,12,0.2087425187
66,12,0.2087425187
67,12,0.2087425187
68,12,0.2087425187
69,12,0.2087425187
70,12,0.2087425187
71,12,0.2087425187
72,12,0.2087425187
73,12,0.2087425187
74,12,0.2087425187
0,13,0.2404544575
1,13,0.2404544575
2,13,0.2404544575
3,13,0.2404544575
4,13,0.2242794901
5,13,0.2242794901
6,13,0.2241860477
7,13,0.2206899405
8,13,0.2206899405
9,13,0.2206899405
10,13,0.2206899405
11,13,0.2206899405
12,13,0.2206899405
13,13,0.2206899405
14,13,0.2206899405
15,13,0.2206899405
16,13,0.2206899405
17,13,0.2206899405
18,13,0.2179193667
19,13,0.2179193667
20,13,0.2179193667
21,13,0.2177728078
22,13,0.2177728078
23,13,0.2177728078
24,13,0.2177728078
25,13,0.2177728078
26,13,0.2177728078
27,13,0.2177728078
28,13,0.2177728078
29,13,0.2177728078
30,13,0.2177728078
31,13,0.2177728078
32,13,0.2177728078
33,13,0.2177728078
34,13,0.2177728078
35,13,0.2177728078
36,13,0.2177728078
37,13,0.2177728078
38,13,0.2168806607
39,13,0.2168806607
40,13,0.2168806607
41,13,0.2168806607
42,13,0.2168806607
43,13,0.2168806607
44,13,0.2168806607
45,13,0.2168806607
46,13,0.2168806607
47,13,0.2142410950
48,13,0.2142410950
49,13,0.2142410950
50,13,0.2142410950
51,13,0.2142410950
52,13,0.2142410950
53,13,0.2142410950
54,13,0.2142410950
55,13,0.2142410950
56,13,0.2142410950
57,13,0.2142410950
58,13,0.2142410950
59,13,0.2142410950
60,13,0.2142410950
61,13,0.2142410950
62,13,0.2142410950
63,13,0.2128149636
64,13,0.2128149636
65,13,0.2128149636
66,13,0.2128149636
67,13,0.2128149636
68,13,0.2128149636
69,13,0.2128149636
70,13,0.2128149636
71,13,0.2128149636
72,13,0.2128149636
73,13,0.2128149636
74,13,0.2128149636
0,14,0.2342349572
1,14,0.2342349572
2,14,0.2342349572
3,14,0.2282593748
4,14,0.2282593748
5,14,0.2282593748
6,14,0.2282593748
7,14,0.2282593748
8,14,0.2282593748
9,14,0.2282593748
10,14,0.2282593748
11,14,0.2282593748
12,14,0.2282593748
13,14,0.2282593748
14,14,0.2282593748
15,14,0.2282593748
16,14,0.2282593748
17,14,0.2282593748
18,14,0.2282593748
19,14,0.2282593748
20,14,0.2282593748
21,14,0.2282593748
22,14,0.2282593748
23,14,0.2282593748
24,14,0.2282593748
25,14,0.2282593748
26,14,0.2282593748
27,14,0.2282593748
28,14,0.2282593748
29,14,0.2282593748
30,14,0.2277606091
31,14,0.2277606091
32,14,0.2138578856
33,14,0.2138578856
34,14,0.2138578856
35,14,0.2138578856
36,14,0.2138578856
37,14,0.2138578856
38,14,0.2138578856
39,14,0.2138578856
40,14,0.2138578856
41,14,0.2138578856
42,14,0.2138578856
43,14,0.2138578856
44,14,0.2138578856
45,14,0.2138578856
46,14,0.2138578856
47,14,0.2138578856
48,14,0.2138578856
49,14,0.2138578856
50,14,0.2138578856
51,14,0.2138578856
52,14,0.2138578856
53,14,0.2138578856
54,14,0.2138578856
55,14,0.2138578856
56,14,0.2138578856
57,14,0.2138578856
58,14,0.2138578856
59,14,0.2138578856
60,14,0.2138578856
61,14,0.2138578856
62,14,0.2138578856
63,14,0.2138578856
64,14,0.2138578856
65,14,0.2138578856
66,14,0.2138578856
67,14,0.2138578856
68,14,0.2138578856
69,14,0.2138578856
70,14,0.2138578856
71,14,0.2138578856
72,14,0.2138578856
73,14,0.2138578856
74,14,0.2138578856
