Iteration,Run,Fitness
47,1,0.2255244330
48,1,0.2255244330
49,1,0.2255244330
50,1,0.2255244330
51,1,0.2255244330
52,1,0.2255244330
53,1,0.2255244330
54,1,0.2255244330
55,1,0.2183470545
56,1,0.2183470545
57,1,0.2183470545
58,1,0.2183470545
59,1,0.2183470545
60,1,0.2183470545
61,1,0.2183470545
62,1,0.2183470545
63,1,0.2183470545
64,1,0.2183470545
65,1,0.2183470545
66,1,0.2183470545
67,1,0.2183470545
68,1,0.2183470545
69,1,0.2183470545
70,1,0.2183470545
71,1,0.2183470545
72,1,0.2183470545
73,1,0.2183470545
74,1,0.2183470545
0,2,0.2427541815
1,2,0.2427541815
2,2,0.2427541815
3,2,0.2427541815
4,2,0.2427541815
5,2,0.2427541815
6,2,0.2360567233
7,2,0.2360567233
8,2,0.2360567233
9,2,0.2360567233
10,2,0.2360567233
11,2,0.2360567233
12,2,0.2360567233
13,2,0.2360567233
14,2,0.2360567233
15,2,0.2360567233
16,2,0.2360567233
17,2,0.2360567233
18,2,0.2360080146
19,2,0.2360080146
20,2,0.2332557886
21,2,0.2332557886
22,2,0.2332557886
23,2,0.2332557886
24,2,0.2286604583
25,2,0.2286604583
26,2,0.2286604583
27,2,0.2286604583
28,2,0.2286604583
29,2,0.2286604583
30,2,0.2286604583
31,2,0.2286604583
32,2,0.2286604583
33,2,0.2286604583
34,2,0.2286604583
35,2,0.2286604583
36,2,0.2286604583
37,2,0.2286604583
38,2,0.2286604583
39,2,0.2244615852
40,2,0.2244615852
41,2,0.2244615852
42,2,0.2244615852
43,2,0.2244615852
44,2,0.2244615852
45,2,0.2244615852
46,2,0.2244615852
47,2,0.2244615852
48,2,0.2244615852
49,2,0.2244615852
50,2,0.2244615852
51,2,0.2244615852
52,2,0.2244615852
53,2,0.2244615852
54,2,0.2244615852
55,2,0.2244615852
56,2,0.2244615852
57,2,0.2244615852
58,2,0.2244615852
59,2,0.2244615852
60,2,0.2244615852
61,2,0.2244615852
62,2,0.2244615852
63,2,0.2244615852
64,2,0.2244615852
65,2,0.2244615852
66,2,0.2244615852
67,2,0.2244615852
68,2,0.2244615852
69,2,0.2244615852
70,2,0.2244615852
71,2,0.2244615852
72,2,0.2244615852
73,2,0.2244615852
74,2,0.2244615852
0,3,0.2401918942
1,3,0.2401918942
2,3,0.2401918942
3,3,0.2401918942
4,3,0.2401918942
5,3,0.2401918942
6,3,0.2401918942
7,3,0.2401918942
8,3,0.2401918942
9,3,0.2401918942
10,3,0.2383174060
11,3,0.2383174060
12,3,0.2383174060
13,3,0.2383174060
14,3,0.2383174060
15,3,0.2383174060
16,3,0.2383174060
17,3,0.2381246637
18,3,0.2381246637
19,3,0.2381246637
20,3,0.2381246637
21,3,0.2381246637
22,3,0.2381246637
23,3,0.2381246637
24,3,0.2381246637
25,3,0.2381246637
26,3,0.2381246637
27,3,0.2141862586
28,3,0.2141862586
29,3,0.2141862586
30,3,0.2141862586
31,3,0.2141862586
32,3,0.2141862586
33,3,0.2141862586
34,3,0.2141862586
35,3,0.2141862586
36,3,0.2141862586
37,3,0.2141862586
38,3,0.2141862586
39,3,0.2141862586
40,3,0.2141862586
41,3,0.2141862586
42,3,0.2141862586
43,3,0.2141862586
44,3,0.2141862586
45,3,0.2141862586
46,3,0.2141862586
47,3,0.2141862586
48,3,0.2141862586
49,3,0.2141862586
50,3,0.2141862586
51,3,0.2141862586
52,3,0.2141862586
53,3,0.2141862586
54,3,0.2141862586
55,3,0.2138190375
56,3,0.2138190375
57,3,0.2138190375
58,3,0.2138190375
59,3,0.2138190375
60,3,0.2138190375
61,3,0.2138190375
62,3,0.2138190375
63,3,0.2138190375
64,3,0.2138190375
65,3,0.2138190375
66,3,0.2138190375
67,3,0.2138190375
68,3,0.2138190375
69,3,0.2138190375
70,3,0.2138190375
71,3,0.2138190375
72,3,0.2133417879
73,3,0.2133417879
74,3,0.2133417879
0,4,0.2246541719
1,4,0.2246541719
2,4,0.2246541719
3,4,0.2246541719
4,4,0.2246541719
5,4,0.2246541719
6,4,0.2246541719
7,4,0.2221677951
8,4,0.2221677951
9,4,0.2221677951
10,4,0.2221677951
11,4,0.2221677951
12,4,0.2221677951
13,4,0.2221677951
14,4,0.2221677951
15,4,0.2068176611
16,4,0.2068176611
17,4,0.2068176611
18,4,0.2068176611
19,4,0.2068176611
20,4,0.2068176611
21,4,0.2068176611
22,4,0.2068176611
23,4,0.2068176611
24,4,0.2068176611
25,4,0.2068176611
26,4,0.2068176611
27,4,0.2068176611
28,4,0.2068176611
29,4,0.2068176611
30,4,0.2068176611
31,4,0.2068176611
32,4,0.2068176611
33,4,0.2068176611
34,4,0.2068176611
35,4,0.2068176611
36,4,0.2068176611
37,4,0.2068176611
38,4,0.2068176611
39,4,0.2068176611
40,4,0.2068176611
41,4,0.2068176611
42,4,0.2068176611
43,4,0.2068176611
44,4,0.2068176611
45,4,0.2068176611
46,4,0.2068176611
47,4,0.2068176611
48,4,0.2068176611
49,4,0.2068176611
50,4,0.2068176611
51,4,0.2068176611
52,4,0.2068176611
53,4,0.2068176611
54,4,0.2068176611
55,4,0.2068176611
56,4,0.2068176611
57,4,0.2068176611
58,4,0.2068176611
59,4,0.2068176611
60,4,0.2068176611
61,4,0.2068176611
62,4,0.2068176611
63,4,0.2068176611
64,4,0.2068176611
65,4,0.2068176611
66,4,0.2068176611
67,4,0.2052072295
68,4,0.2052072295
69,4,0.2052072295
70,4,0.2052072295
71,4,0.2052072295
72,4,0.2052072295
73,4,0.2052072295
74,4,0.2052072295
0,5,0.2250780566
1,5,0.2250780566
2,5,0.2250780566
3,5,0.2250780566
4,5,0.2250780566
5,5,0.2250780566
6,5,0.2246830131
7,5,0.2246830131
8,5,0.2246830131
9,5,0.2246830131
10,5,0.2246830131
11,5,0.2246830131
12,5,0.2246830131
13,5,0.2246830131
14,5,0.2246830131
15,5,0.2246830131
16,5,0.2246830131
17,5,0.2246830131
18,5,0.2246830131
19,5,0.2246830131
20,5,0.2246830131
21,5,0.2246830131
22,5,0.2246830131
23,5,0.2246830131
24,5,0.2246830131
25,5,0.2246830131
26,5,0.2246830131
27,5,0.2246830131
28,5,0.2246830131
29,5,0.2246830131
30,5,0.2246830131
31,5,0.2246830131
32,5,0.2246830131
33,5,0.2246830131
34,5,0.2246830131
35,5,0.2246830131
36,5,0.2246830131
37,5,0.2246830131
38,5,0.2246830131
39,5,0.2246830131
40,5,0.2218930816
41,5,0.2218930816
42,5,0.2218930816
43,5,0.2218930816
44,5,0.2218930816
45,5,0.2218930816
46,5,0.2218930816
47,5,0.2218930816
48,5,0.2218930816
49,5,0.2218930816
50,5,0.2218930816
51,5,0.2218930816
52,5,0.2218930816
53,5,0.2218930816
54,5,0.2218930816
55,5,0.2218930816
56,5,0.2218930816
57,5,0.2218930816
58,5,0.2218930816
59,5,0.2218930816
60,5,0.2218930816
61,5,0.2218930816
62,5,0.2218930816
63,5,0.2218930816
64,5,0.2218930816
65,5,0.2218930816
66,5,0.2218930816
67,5,0.2218930816
68,5,0.2218930816
69,5,0.2218930816
70,5,0.2218930816
71,5,0.2218930816
72,5,0.2218930816
73,5,0.2218930816
74,5,0.2218930816
0,6,0.2326522491
1,6,0.2326522491
2,6,0.2326522491
3,6,0.2326522491
4,6,0.2326522491
5,6,0.2326522491
6,6,0.2325618101
7,6,0.2325618101
8,6,0.2325618101
9,6,0.2325618101
10,6,0.2325618101
11,6,0.2325618101
12,6,0.2325618101
13,6,0.2325618101
14,6,0.2325618101
15,6,0.2325618101
16,6,0.2325618101
17,6,0.2320604325
18,6,0.2291875622
19,6,0.2291875622
20,6,0.2291875622
21,6,0.2291875622
22,6,0.2291875622
23,6,0.2291875622
24,6,0.2291875622
25,6,0.2291875622
26,6,0.2291875622
27,6,0.2291875622
28,6,0.2291875622
29,6,0.2291875622
30,6,0.2289199185
31,6,0.2289199185
32,6,0.2289199185
33,6,0.2289199185
34,6,0.2289199185
35,6,0.2289199185
36,6,0.2289199185
37,6,0.2289199185
38,6,0.2289199185
39,6,0.2289199185
40,6,0.2289199185
41,6,0.2289199185
42,6,0.2227326317
43,6,0.2227326317
44,6,0.2227326317
45,6,0.2227326317
46,6,0.2227326317
47,6,0.2227326317
48,6,0.2227326317
49,6,0.2227326317
50,6,0.2227326317
51,6,0.2227326317
52,6,0.2227326317
53,6,0.2227326317
54,6,0.2227326317
55,6,0.2227326317
56,6,0.2227326317
57,6,0.2227326317
58,6,0.2227326317
59,6,0.2227326317
60,6,0.2227326317
61,6,0.2227326317
62,6,0.2227326317
63,6,0.2227326317
64,6,0.2227326317
65,6,0.2227326317
66,6,0.2227326317
67,6,0.2227326317
68,6,0.2227326317
69,6,0.2227326317
70,6,0.2227326317
71,6,0.2227326317
72,6,0.2227326317
73,6,0.2227326317
74,6,0.2227326317
0,7,0.2250356796
1,7,0.2250356796
2,7,0.2250356796
3,7,0.2250356796
4,7,0.2250356796
5,7,0.2250356796
6,7,0.2250356796
7,7,0.2250356796
8,7,0.2250356796
9,7,0.2250356796
10,7,0.2250356796
11,7,0.2250356796
12,7,0.2250356796
13,7,0.2250356796
14,7,0.2250356796
15,7,0.2250356796
16,7,0.2250356796
17,7,0.2250356796
18,7,0.2250356796
19,7,0.2250356796
20,7,0.2250356796
21,7,0.2250356796
22,7,0.2250356796
23,7,0.2250356796
24,7,0.2250356796
25,7,0.2216478492
26,7,0.2216478492
27,7,0.2216478492
28,7,0.2216478492
29,7,0.2216478492
30,7,0.2216478492
31,7,0.2216478492
32,7,0.2216478492
33,7,0.2216478492
34,7,0.2216478492
35,7,0.2216478492
36,7,0.2216478492
37,7,0.2216478492
38,7,0.2176525901
39,7,0.2176525901
40,7,0.2176525901
41,7,0.2176525901
42,7,0.2176525901
43,7,0.2176525901
44,7,0.2176525901
45,7,0.2176525901
46,7,0.2176525901
47,7,0.2176525901
48,7,0.2176525901
49,7,0.2176525901
50,7,0.2176525901
51,7,0.2176525901
52,7,0.2176525901
53,7,0.2176525901
54,7,0.2176525901
55,7,0.2176525901
56,7,0.2176525901
57,7,0.2176525901
58,7,0.2176525901
59,7,0.2176525901
60,7,0.2176525901
61,7,0.2176525901
62,7,0.2176525901
63,7,0.2176525901
64,7,0.2176525901
65,7,0.2176525901
66,7,0.2176525901
67,7,0.2176525901
68,7,0.2176525901
69,7,0.2176525901
70,7,0.2176525901
71,7,0.2176525901
72,7,0.2176525901
73,7,0.2176525901
74,7,0.2176525901
0,8,0.2369746668
1,8,0.2369746668
2,8,0.2369746668
3,8,0.2282915851
4,8,0.2282915851
5,8,0.2282915851
6,8,0.2282915851
7,8,0.2282915851
8,8,0.2282915851
9,8,0.2282915851
10,8,0.2282915851
11,8,0.2282915851
12,8,0.2282915851
13,8,0.2282915851
14,8,0.2282915851
15,8,0.2282915851
16,8,0.2282915851
17,8,0.2282915851
18,8,0.2282915851
19,8,0.2282915851
20,8,0.2282915851
21,8,0.2282915851
22,8,0.2282915851
23,8,0.2282915851
24,8,0.2282915851
25,8,0.2282915851
26,8,0.2282915851
27,8,0.2282915851
28,8,0.2282915851
29,8,0.2282915851
30,8,0.2282915851
31,8,0.2282915851
32,8,0.2282915851
33,8,0.2282915851
34,8,0.2282915851
35,8,0.2282915851
36,8,0.2282915851
37,8,0.2282915851
38,8,0.2282915851
39,8,0.2282915851
40,8,0.2282915851
41,8,0.2282915851
42,8,0.2282915851
43,8,0.2282915851
44,8,0.2282915851
45,8,0.2282915851
46,8,0.2282915851
47,8,0.2282915851
48,8,0.2282915851
49,8,0.2282915851
50,8,0.2282915851
51,8,0.2282915851
52,8,0.2282915851
53,8,0.2282915851
54,8,0.2282915851
55,8,0.2282915851
56,8,0.2282915851
57,8,0.2282915851
58,8,0.2282915851
59,8,0.2282915851
60,8,0.2282915851
61,8,0.2282915851
62,8,0.2282915851
63,8,0.2282915851
64,8,0.2282915851
65,8,0.2282915851
66,8,0.2282915851
67,8,0.2282915851
68,8,0.2282915851
69,8,0.2282915851
70,8,0.2282915851
71,8,0.2282915851
72,8,0.2282915851
73,8,0.2282915851
74,8,0.2282915851
0,9,0.2363907911
1,9,0.2363907911
2,9,0.2363907911
3,9,0.2363907911
4,9,0.2363907911
5,9,0.2363907911
6,9,0.2363907911
7,9,0.2330866578
8,9,0.2330866578
9,9,0.2330866578
10,9,0.2330866578
11,9,0.2330866578
12,9,0.2330866578
13,9,0.2330866578
14,9,0.2330866578
15,9,0.2330866578
16,9,0.2321716387
17,9,0.2321716387
18,9,0.2321716387
19,9,0.2321716387
20,9,0.2321716387
21,9,0.2321716387
22,9,0.2321716387
23,9,0.2321716387
24,9,0.2321716387
25,9,0.2321716387
26,9,0.2321716387
27,9,0.2321716387
28,9,0.2321716387
29,9,0.2308751695
30,9,0.2308751695
31,9,0.2308751695
32,9,0.2308751695
33,9,0.2308751695
34,9,0.2218550093
35,9,0.2218550093
36,9,0.2218550093
37,9,0.2218550093
38,9,0.2218550093
39,9,0.2218550093
40,9,0.2218550093
41,9,0.2196531897
42,9,0.2196531897
43,9,0.2196531897
44,9,0.2196531897
45,9,0.2196531897
46,9,0.2196531897
47,9,0.2196531897
48,9,0.2196531897
49,9,0.2193291559
50,9,0.2193291559
51,9,0.2193291559
52,9,0.2193291559
53,9,0.2193291559
54,9,0.2191380049
55,9,0.2191380049
56,9,0.2191380049
57,9,0.2191380049
58,9,0.2191380049
59,9,0.2191380049
60,9,0.2191380049
61,9,0.2191380049
62,9,0.2191380049
63,9,0.2191380049
64,9,0.2191017760
65,9,0.2191017760
66,9,0.2191017760
67,9,0.2191017760
68,9,0.2191017760
69,9,0.2191017760
70,9,0.2191017760
71,9,0.2191017760
72,9,0.2191017760
73,9,0.2191017760
74,9,0.2191017760
0,10,0.2317206064
1,10,0.2317206064
2,10,0.2317206064
3,10,0.2317206064
4,10,0.2312657293
5,10,0.2312657293
6,10,0.2307587447
7,10,0.2307587447
8,10,0.2307587447
9,10,0.2307587447
10,10,0.2305232463
11,10,0.2305232463
12,10,0.2305232463
13,10,0.2305232463
14,10,0.2305232463
15,10,0.2305232463
16,10,0.2305232463
17,10,0.2305232463
18,10,0.2305232463
19,10,0.2305232463
20,10,0.2305232463
21,10,0.2305232463
22,10,0.2305232463
23,10,0.2305232463
24,10,0.2305232463
25,10,0.2305232463
26,10,0.2305232463
27,10,0.2305232463
28,10,0.2305232463
29,10,0.2305232463
30,10,0.2305232463
31,10,0.2305232463
32,10,0.2305232463
33,10,0.2279988466
34,10,0.2068957581
35,10,0.2068957581
36,10,0.2068957581
37,10,0.2068957581
38,10,0.2068957581
39,10,0.2068957581
40,10,0.2068957581
41,10,0.2068957581
42,10,0.2068957581
43,10,0.2068957581
44,10,0.2068957581
45,10,0.2068957581
46,10,0.2068957581
47,10,0.2068957581
48,10,0.2068957581
49,10,0.2068957581
50,10,0.2068957581
51,10,0.2068957581
52,10,0.2068957581
53,10,0.2068957581
54,10,0.2068957581
55,10,0.2068957581
56,10,0.2068957581
57,10,0.2068957581
58,10,0.2068957581
59,10,0.2068957581
60,10,0.2068957581
61,10,0.2068957581
62,10,0.2068957581
63,10,0.2068957581
64,10,0.2068957581
65,10,0.2068957581
66,10,0.2068957581
67,10,0.2068957581
68,10,0.2068957581
69,10,0.2068957581
70,10,0.2068957581
71,10,0.2068957581
72,10,0.2068957581
73,10,0.2068957581
74,10,0.2068957581
0,11,0.2388033259
1,11,0.2388033259
2,11,0.2388033259
3,11,0.2388033259
4,11,0.2388033259
5,11,0.2388033259
6,11,0.2388033259
7,11,0.2388033259
8,11,0.2388033259
9,11,0.2382449682
10,11,0.2382449682
11,11,0.2382449682
12,11,0.2382449682
13,11,0.2382449682
14,11,0.2382449682
15,11,0.2369636350
16,11,0.2369636350
17,11,0.2294397884
18,11,0.2294397884
19,11,0.2294397884
20,11,0.2294397884
21,11,0.2293989912
22,11,0.2293989912
23,11,0.2293989912
24,11,0.2293989912
25,11,0.2293989912
26,11,0.2293989912
27,11,0.2293989912
28,11,0.2293989912
29,11,0.2293989912
30,11,0.2293989912
31,11,0.2293989912
32,11,0.2293989912
33,11,0.2293989912
34,11,0.2293989912
35,11,0.2293989912
36,11,0.2293989912
37,11,0.2293989912
38,11,0.2293989912
39,11,0.2293989912
40,11,0.2293989912
41,11,0.2293989912
42,11,0.2293989912
43,11,0.2293989912
44,11,0.2293989912
45,11,0.2293989912
46,11,0.2293989912
47,11,0.2293989912
48,11,0.2293989912
49,11,0.2293989912
50,11,0.2293989912
51,11,0.2293989912
52,11,0.2293989912
53,11,0.2293989912
54,11,0.2293989912
55,11,0.2293989912
56,11,0.2293989912
57,11,0.2293989912
58,11,0.2293989912
59,11,0.2293989912
60,11,0.2293989912
61,11,0.2293989912
62,11,0.2293989912
63,11,0.2293989912
64,11,0.2293989912
65,11,0.2293989912
66,11,0.2293989912
67,11,0.2293989912
68,11,0.2293989912
69,11,0.2293989912
70,11,0.2293989912
71,11,0.2293989912
72,11,0.2293989912
73,11,0.2293989912
74,11,0.2293989912
0,12,0.2525377647
1,12,0.2481327977
2,12,0.2481327977
3,12,0.2367780053
4,12,0.2367780053
5,12,0.2367780053
6,12,0.2367780053
7,12,0.2305706410
8,12,0.2305706410
9,12,0.2305706410
10,12,0.2305706410
11,12,0.2305706410
12,12,0.2305706410
13,12,0.2305706410
14,12,0.2305706410
15,12,0.2305706410
16,12,0.2305706410
17,12,0.2305706410
18,12,0.2305706410
19,12,0.2305706410
20,12,0.2305706410
21,12,0.2305706410
22,12,0.2305706410
23,12,0.2305706410
24,12,0.2305706410
25,12,0.2305706410
26,12,0.2305706410
27,12,0.2305706410
28,12,0.2305706410
29,12,0.2305706410
30,12,0.2305706410
31,12,0.2305706410
32,12,0.2305706410
33,12,0.2305706410
34,12,0.2305706410
35,12,0.2305706410
36,12,0.2305706410
37,12,0.2305706410
38,12,0.2305706410
39,12,0.2305706410
40,12,0.2305706410
41,12,0.2305706410
42,12,0.2305706410
43,12,0.2305706410
44,12,0.2305706410
45,12,0.2305706410
46,12,0.2305706410
47,12,0.2305706410
48,12,0.2305706410
49,12,0.2305706410
50,12,0.2305706410
51,12,0.2305706410
52,12,0.2305706410
53,12,0.2305706410
54,12,0.2305706410
55,12,0.2305706410
56,12,0.2305706410
57,12,0.2305706410
58,12,0.2305706410
59,12,0.2305706410
60,12,0.2305706410
61,12,0.2305706410
62,12,0.2305706410
63,12,0.2305706410
64,12,0.2305706410
65,12,0.2305706410
66,12,0.2305706410
67,12,0.2305706410
68,12,0.2305706410
69,12,0.2305706410
70,12,0.2305706410
71,12,0.2305706410
72,12,0.2305706410
73,12,0.2305706410
74,12,0.2305706410
0,13,0.2503147995
1,13,0.2470762371
2,13,0.2372301781
3,13,0.2372301781
4,13,0.2372301781
5,13,0.2324662963
6,13,0.2324662963
7,13,0.2324662963
8,13,0.2324662963
9,13,0.2324662963
10,13,0.2324662963
11,13,0.2282968116
12,13,0.2282968116
13,13,0.2282968116
14,13,0.2281591951
15,13,0.2281591951
16,13,0.2281591951
17,13,0.2281591951
18,13,0.2281591951
19,13,0.2281591951
20,13,0.2281591951
21,13,0.2281591951
22,13,0.2281591951
23,13,0.2281591951
24,13,0.2281591951
25,13,0.2281591951
26,13,0.2281591951
27,13,0.2281591951
28,13,0.2281591951
29,13,0.2281591951
30,13,0.2265328034
31,13,0.2265328034
32,13,0.2265328034
33,13,0.2265328034
34,13,0.2265328034
35,13,0.2265328034
36,13,0.2265328034
37,13,0.2265328034
38,13,0.2265328034
39,13,0.2265328034
40,13,0.2265328034
41,13,0.2265328034
42,13,0.2265328034
43,13,0.2265328034
44,13,0.2265328034
45,13,0.2265328034
46,13,0.2265328034
47,13,0.2265328034
48,13,0.2265328034
49,13,0.2265328034
50,13,0.2265328034
51,13,0.2206014835
52,13,0.2206014835
53,13,0.2206014835
54,13,0.2206014835
55,13,0.2206014835
56,13,0.2206014835
57,13,0.2206014835
58,13,0.2206014835
59,13,0.2206014835
60,13,0.2198324198
61,13,0.2198324198
62,13,0.2198324198
63,13,0.2198324198
64,13,0.2198324198
65,13,0.2198324198
66,13,0.2198324198
67,13,0.2198324198
68,13,0.2198324198
69,13,0.2198324198
70,13,0.2198324198
71,13,0.2198324198
72,13,0.2198324198
73,13,0.2198324198
74,13,0.2198324198
0,14,0.2342571037
1,14,0.2342571037
2,14,0.2342571037
3,14,0.2342571037
4,14,0.2342571037
5,14,0.2342571037
6,14,0.2342571037
7,14,0.2342571037
8,14,0.2329492469
9,14,0.2329492469
10,14,0.2329492469
11,14,0.2329492469
12,14,0.2329492469
13,14,0.2217972487
14,14,0.2217972487
15,14,0.2217972487
16,14,0.2217972487
17,14,0.2217972487
18,14,0.2217972487
19,14,0.2217972487
20,14,0.2217972487
21,14,0.2217972487
22,14,0.2217972487
23,14,0.2217972487
24,14,0.2217972487
25,14,0.2217972487
26,14,0.2217972487
27,14,0.2217972487
28,14,0.2217972487
29,14,0.2217972487
30,14,0.2217972487
31,14,0.2217972487
32,14,0.2217972487
33,14,0.2217972487
34,14,0.2217972487
35,14,0.2217972487
36,14,0.2217972487
37,14,0.2217972487
38,14,0.2217972487
39,14,0.2217972487
40,14,0.2217972487
41,14,0.2217972487
42,14,0.2217972487
43,14,0.2217972487
44,14,0.2217972487
45,14,0.2217972487
46,14,0.2217972487
47,14,0.2217972487
48,14,0.2217972487
49,14,0.2217972487
50,14,0.2217972487
51,14,0.2217972487
52,14,0.2217972487
53,14,0.2217972487
54,14,0.2217972487
55,14,0.2217972487
56,14,0.2217972487
57,14,0.2217972487
58,14,0.2217972487
59,14,0.2217972487
60,14,0.2217972487
61,14,0.2217972487
62,14,0.2217972487
63,14,0.2217972487
64,14,0.2217972487
65,14,0.2217972487
66,14,0.2217972487
67,14,0.2217972487
68,14,0.2217972487
69,14,0.2217972487
70,14,0.2217972487
71,14,0.2217972487
72,14,0.2217972487
73,14,0.2217972487
74,14,0.2217972487
