Iteration,Run,Fitness
62,1,0.2840336816
63,1,0.2840336816
64,1,0.2840336816
65,1,0.2840336816
66,1,0.2840336816
67,1,0.2840336816
68,1,0.2840336816
69,1,0.2840336816
70,1,0.2840336816
71,1,0.2840336816
72,1,0.2840336816
73,1,0.2840336816
74,1,0.2840336816
75,1,0.2840336816
76,1,0.2840336816
77,1,0.2840336816
78,1,0.2840336816
79,1,0.2840336816
80,1,0.2840336816
81,1,0.2840336816
82,1,0.2840336816
83,1,0.2840336816
84,1,0.2840336816
85,1,0.2840336816
86,1,0.2840336816
87,1,0.2840336816
88,1,0.2840336816
89,1,0.2840336816
90,1,0.2840336816
91,1,0.2840336816
92,1,0.2837221959
93,1,0.2837221959
94,1,0.2837221959
95,1,0.2837221959
96,1,0.2837221959
97,1,0.2837221959
98,1,0.2837221959
99,1,0.2837221959
0,2,0.3055657956
1,2,0.3055657956
2,2,0.3055657956
3,2,0.3055657956
4,2,0.3043525385
5,2,0.3043525385
6,2,0.3043525385
7,2,0.3043525385
8,2,0.3043525385
9,2,0.3043525385
10,2,0.3043525385
11,2,0.3043525385
12,2,0.3043525385
13,2,0.3043525385
14,2,0.3043525385
15,2,0.3043525385
16,2,0.3043525385
17,2,0.3043525385
18,2,0.3043525385
19,2,0.3043525385
20,2,0.3043525385
21,2,0.3043525385
22,2,0.3043525385
23,2,0.3043525385
24,2,0.3043525385
25,2,0.3043525385
26,2,0.3043525385
27,2,0.3043525385
28,2,0.3043525385
29,2,0.3043525385
30,2,0.3043525385
31,2,0.3043525385
32,2,0.3043525385
33,2,0.3043525385
34,2,0.3043525385
35,2,0.3043525385
36,2,0.3043525385
37,2,0.3043525385
38,2,0.3043525385
39,2,0.3043525385
40,2,0.3043525385
41,2,0.3043525385
42,2,0.3043525385
43,2,0.3043525385
44,2,0.3043525385
45,2,0.3000049698
46,2,0.3000049698
47,2,0.3000049698
48,2,0.3000049698
49,2,0.3000049698
50,2,0.3000049698
51,2,0.3000049698
52,2,0.3000049698
53,2,0.3000049698
54,2,0.3000049698
55,2,0.3000049698
56,2,0.3000049698
57,2,0.3000049698
58,2,0.2997920154
59,2,0.2997920154
60,2,0.2997920154
61,2,0.2997920154
62,2,0.2997920154
63,2,0.2997920154
64,2,0.2997920154
65,2,0.2997920154
66,2,0.2997920154
67,2,0.2997920154
68,2,0.2997920154
69,2,0.2997920154
70,2,0.2997920154
71,2,0.2997920154
72,2,0.2997920154
73,2,0.2997920154
74,2,0.2997920154
75,2,0.2997920154
76,2,0.2997920154
77,2,0.2997920154
78,2,0.2997920154
79,2,0.2997920154
80,2,0.2997920154
81,2,0.2997920154
82,2,0.2997920154
83,2,0.2997920154
84,2,0.2997920154
85,2,0.2997920154
86,2,0.2997920154
87,2,0.2997920154
88,2,0.2997920154
89,2,0.2997920154
90,2,0.2997920154
91,2,0.2997920154
92,2,0.2997920154
93,2,0.2997920154
94,2,0.2997920154
95,2,0.2997920154
96,2,0.2997920154
97,2,0.2984124165
98,2,0.2977348435
99,2,0.2977348435
0,3,0.3063885705
1,3,0.3063885705
2,3,0.3036100412
3,3,0.3036100412
4,3,0.3036100412
5,3,0.3036100412
6,3,0.3036100412
7,3,0.3000795670
8,3,0.3000795670
9,3,0.3000795670
10,3,0.3000795670
11,3,0.3000795670
12,3,0.2941281146
13,3,0.2941281146
14,3,0.2941281146
15,3,0.2941281146
16,3,0.2941281146
17,3,0.2941281146
18,3,0.2941281146
19,3,0.2941281146
20,3,0.2860689885
21,3,0.2860689885
22,3,0.2860689885
23,3,0.2860689885
24,3,0.2860689885
25,3,0.2860689885
26,3,0.2860689885
27,3,0.2860689885
28,3,0.2860689885
29,3,0.2860689885
30,3,0.2860689885
31,3,0.2860689885
32,3,0.2860689885
33,3,0.2860689885
34,3,0.2860689885
35,3,0.2860689885
36,3,0.2860689885
37,3,0.2860689885
38,3,0.2860689885
39,3,0.2860689885
40,3,0.2860689885
41,3,0.2860689885
42,3,0.2860689885
43,3,0.2860689885
44,3,0.2860689885
45,3,0.2860689885
46,3,0.2860689885
47,3,0.2860689885
48,3,0.2860689885
49,3,0.2860689885
50,3,0.2860689885
51,3,0.2860689885
52,3,0.2860689885
53,3,0.2860689885
54,3,0.2860689885
55,3,0.2860689885
56,3,0.2860689885
57,3,0.2860689885
58,3,0.2860689885
59,3,0.2860689885
60,3,0.2860689885
61,3,0.2860689885
62,3,0.2860689885
63,3,0.2860689885
64,3,0.2860689885
65,3,0.2860689885
66,3,0.2860689885
67,3,0.2860689885
68,3,0.2860689885
69,3,0.2860689885
70,3,0.2860689885
71,3,0.2860689885
72,3,0.2860689885
73,3,0.2860689885
74,3,0.2860689885
75,3,0.2860689885
76,3,0.2860689885
77,3,0.2860689885
78,3,0.2860689885
79,3,0.2860689885
80,3,0.2860689885
81,3,0.2860689885
82,3,0.2860689885
83,3,0.2860689885
84,3,0.2860689885
85,3,0.2860689885
86,3,0.2860689885
87,3,0.2860689885
88,3,0.2860689885
89,3,0.2860689885
90,3,0.2860689885
91,3,0.2860689885
92,3,0.2860689885
93,3,0.2860689885
94,3,0.2860689885
95,3,0.2860689885
96,3,0.2860689885
97,3,0.2860689885
98,3,0.2860689885
99,3,0.2860689885
0,4,0.2998688176
1,4,0.2998688176
2,4,0.2998688176
3,4,0.2998688176
4,4,0.2998688176
5,4,0.2998688176
6,4,0.2998688176
7,4,0.2998688176
8,4,0.2998688176
9,4,0.2998688176
10,4,0.2998688176
11,4,0.2998688176
12,4,0.2998688176
13,4,0.2998688176
14,4,0.2997003130
15,4,0.2997003130
16,4,0.2997003130
17,4,0.2997003130
18,4,0.2997003130
19,4,0.2997003130
20,4,0.2997003130
21,4,0.2953131434
22,4,0.2953131434
23,4,0.2953131434
24,4,0.2953131434
25,4,0.2937524047
26,4,0.2935410586
27,4,0.2935410586
28,4,0.2935410586
29,4,0.2935410586
30,4,0.2935410586
31,4,0.2935410586
32,4,0.2935410586
33,4,0.2934310999
34,4,0.2934310999
35,4,0.2934310999
36,4,0.2934310999
37,4,0.2934310999
38,4,0.2934310999
39,4,0.2926104474
40,4,0.2926104474
41,4,0.2917413017
42,4,0.2917413017
43,4,0.2917413017
44,4,0.2880044070
45,4,0.2880044070
46,4,0.2880044070
47,4,0.2880044070
48,4,0.2880044070
49,4,0.2880044070
50,4,0.2880044070
51,4,0.2880044070
52,4,0.2837241531
53,4,0.2837241531
54,4,0.2837241531
55,4,0.2837241531
56,4,0.2837241531
57,4,0.2837241531
58,4,0.2837241531
59,4,0.2837241531
60,4,0.2837241531
61,4,0.2837241531
62,4,0.2837241531
63,4,0.2837241531
64,4,0.2837241531
65,4,0.2837241531
66,4,0.2837241531
67,4,0.2837241531
68,4,0.2837241531
69,4,0.2835687480
70,4,0.2835687480
71,4,0.2835687480
72,4,0.2835687480
73,4,0.2835687480
74,4,0.2835687480
75,4,0.2835687480
76,4,0.2835687480
77,4,0.2710302629
78,4,0.2710302629
79,4,0.2710302629
80,4,0.2710302629
81,4,0.2710302629
82,4,0.2710302629
83,4,0.2710302629
84,4,0.2710302629
85,4,0.2710302629
86,4,0.2710302629
87,4,0.2710302629
88,4,0.2710302629
89,4,0.2710302629
90,4,0.2710302629
91,4,0.2710302629
92,4,0.2710302629
93,4,0.2710302629
94,4,0.2710302629
95,4,0.2710302629
96,4,0.2710302629
97,4,0.2710302629
98,4,0.2710302629
99,4,0.2710302629
0,5,0.3031169955
1,5,0.3028275997
2,5,0.3028275997
3,5,0.3028275997
4,5,0.3028275997
5,5,0.3028275997
6,5,0.3028275997
7,5,0.3028275997
8,5,0.3028275997
9,5,0.2996596774
10,5,0.2837442190
11,5,0.2837442190
12,5,0.2837442190
13,5,0.2837442190
14,5,0.2837442190
15,5,0.2837442190
16,5,0.2837442190
17,5,0.2837442190
18,5,0.2837442190
19,5,0.2837442190
20,5,0.2837442190
21,5,0.2837442190
22,5,0.2837442190
23,5,0.2837442190
24,5,0.2837442190
25,5,0.2837442190
26,5,0.2837442190
27,5,0.2837442190
28,5,0.2815035459
29,5,0.2815035459
30,5,0.2815035459
31,5,0.2815035459
32,5,0.2815035459
33,5,0.2815035459
34,5,0.2815035459
35,5,0.2815035459
36,5,0.2815035459
37,5,0.2815035459
38,5,0.2815035459
39,5,0.2815035459
40,5,0.2809098335
41,5,0.2809098335
42,5,0.2809098335
43,5,0.2809098335
44,5,0.2809098335
45,5,0.2809098335
46,5,0.2809098335
47,5,0.2809098335
48,5,0.2809098335
49,5,0.2809098335
50,5,0.2809098335
51,5,0.2809098335
52,5,0.2809098335
53,5,0.2809098335
54,5,0.2809098335
55,5,0.2809098335
56,5,0.2809098335
57,5,0.2809098335
58,5,0.2809098335
59,5,0.2809098335
60,5,0.2809098335
61,5,0.2809098335
62,5,0.2809098335
63,5,0.2809098335
64,5,0.2809098335
65,5,0.2809098335
66,5,0.2809098335
67,5,0.2809098335
68,5,0.2809098335
69,5,0.2809098335
70,5,0.2809098335
71,5,0.2809098335
72,5,0.2809098335
73,5,0.2809098335
74,5,0.2809098335
75,5,0.2809098335
76,5,0.2809098335
77,5,0.2809098335
78,5,0.2809098335
79,5,0.2809098335
80,5,0.2809098335
81,5,0.2809098335
82,5,0.2809098335
83,5,0.2809098335
84,5,0.2809098335
85,5,0.2809098335
86,5,0.2809098335
87,5,0.2809098335
88,5,0.2809098335
89,5,0.2809098335
90,5,0.2809098335
91,5,0.2809098335
92,5,0.2809098335
93,5,0.2809098335
94,5,0.2797457169
95,5,0.2797457169
96,5,0.2797457169
97,5,0.2797457169
98,5,0.2797457169
99,5,0.2797457169
0,6,0.3129583982
1,6,0.3129583982
2,6,0.3129583982
3,6,0.3129583982
4,6,0.3129583982
5,6,0.3098994959
6,6,0.3098994959
7,6,0.3098994959
8,6,0.3098994959
9,6,0.3098994959
10,6,0.3098994959
11,6,0.3068364099
12,6,0.3068364099
13,6,0.3068364099
14,6,0.3068364099
15,6,0.3068364099
16,6,0.3068364099
17,6,0.3068364099
18,6,0.3068364099
19,6,0.3068364099
20,6,0.3068364099
21,6,0.3016837598
22,6,0.3016837598
23,6,0.3016837598
24,6,0.3016837598
25,6,0.3016837598
26,6,0.3016837598
27,6,0.3016837598
28,6,0.3016837598
29,6,0.3016837598
30,6,0.3016837598
31,6,0.3016837598
32,6,0.3016837598
33,6,0.3016837598
34,6,0.3016837598
35,6,0.3016837598
36,6,0.3016837598
37,6,0.3016837598
38,6,0.3016837598
39,6,0.3016837598
40,6,0.3016837598
41,6,0.3016837598
42,6,0.3016837598
43,6,0.3016837598
44,6,0.3016837598
45,6,0.3016837598
46,6,0.3016837598
47,6,0.3016837598
48,6,0.3016837598
49,6,0.3016837598
50,6,0.3016837598
51,6,0.3016837598
52,6,0.3016837598
53,6,0.3016837598
54,6,0.3016837598
55,6,0.3016837598
56,6,0.3016837598
57,6,0.3016837598
58,6,0.3016837598
59,6,0.3016837598
60,6,0.3016837598
61,6,0.3016837598
62,6,0.3016837598
63,6,0.3016837598
64,6,0.3016837598
65,6,0.3016837598
66,6,0.3016837598
67,6,0.3016837598
68,6,0.3016837598
69,6,0.3016837598
70,6,0.3016837598
71,6,0.3016837598
72,6,0.3016837598
73,6,0.3016837598
74,6,0.3016837598
75,6,0.3016837598
76,6,0.3016837598
77,6,0.3016837598
78,6,0.3016837598
79,6,0.3016837598
80,6,0.3016837598
81,6,0.3016837598
82,6,0.3016837598
83,6,0.3016837598
84,6,0.3016837598
85,6,0.3016837598
86,6,0.3016837598
87,6,0.3016837598
88,6,0.3016837598
89,6,0.3016837598
90,6,0.3016837598
91,6,0.3016837598
92,6,0.3016837598
93,6,0.3016837598
94,6,0.3016837598
95,6,0.3016837598
96,6,0.3016837598
97,6,0.3016837598
98,6,0.3016837598
99,6,0.3016837598
0,7,0.3086369962
1,7,0.3086369962
2,7,0.3086369962
3,7,0.3086369962
4,7,0.3086369962
5,7,0.3086369962
6,7,0.2965988853
7,7,0.2965988853
8,7,0.2965988853
9,7,0.2943991157
10,7,0.2943991157
11,7,0.2943991157
12,7,0.2943991157
13,7,0.2943991157
14,7,0.2943991157
15,7,0.2943991157
16,7,0.2943991157
17,7,0.2943991157
18,7,0.2943991157
19,7,0.2943991157
20,7,0.2943991157
21,7,0.2943991157
22,7,0.2943991157
23,7,0.2943991157
24,7,0.2943991157
25,7,0.2943991157
26,7,0.2943991157
27,7,0.2943991157
28,7,0.2943991157
29,7,0.2943991157
30,7,0.2943991157
31,7,0.2943991157
32,7,0.2943991157
33,7,0.2943991157
34,7,0.2943991157
35,7,0.2820605091
36,7,0.2820605091
37,7,0.2820605091
38,7,0.2820605091
39,7,0.2820605091
40,7,0.2820605091
41,7,0.2820605091
42,7,0.2820605091
43,7,0.2820605091
44,7,0.2820605091
45,7,0.2820605091
46,7,0.2820605091
47,7,0.2820605091
48,7,0.2820605091
49,7,0.2820605091
50,7,0.2820605091
51,7,0.2820605091
52,7,0.2820605091
53,7,0.2820605091
54,7,0.2820605091
55,7,0.2820605091
56,7,0.2820605091
57,7,0.2820605091
58,7,0.2820605091
59,7,0.2820605091
60,7,0.2820605091
61,7,0.2820605091
62,7,0.2820605091
63,7,0.2820605091
64,7,0.2820605091
65,7,0.2820605091
66,7,0.2820605091
67,7,0.2820605091
68,7,0.2820605091
69,7,0.2820605091
70,7,0.2820605091
71,7,0.2820605091
72,7,0.2820605091
73,7,0.2820605091
74,7,0.2820605091
75,7,0.2820605091
76,7,0.2820605091
77,7,0.2820605091
78,7,0.2820605091
79,7,0.2820605091
80,7,0.2820605091
81,7,0.2820605091
82,7,0.2820605091
83,7,0.2820605091
84,7,0.2820605091
85,7,0.2820605091
86,7,0.2820605091
87,7,0.2820605091
88,7,0.2820605091
89,7,0.2820605091
90,7,0.2820605091
91,7,0.2746252409
92,7,0.2746252409
93,7,0.2746252409
94,7,0.2746252409
95,7,0.2746252409
96,7,0.2746252409
97,7,0.2746252409
98,7,0.2746252409
99,7,0.2746252409
0,8,0.2869472421
1,8,0.2869472421
2,8,0.2869472421
3,8,0.2869472421
4,8,0.2869472421
5,8,0.2869472421
6,8,0.2869472421
7,8,0.2869472421
8,8,0.2869472421
9,8,0.2869472421
10,8,0.2869472421
11,8,0.2869472421
12,8,0.2869472421
13,8,0.2869472421
14,8,0.2869472421
15,8,0.2869472421
16,8,0.2869472421
17,8,0.2869472421
18,8,0.2869472421
19,8,0.2869472421
20,8,0.2869472421
21,8,0.2869472421
22,8,0.2869472421
23,8,0.2869472421
24,8,0.2869472421
25,8,0.2869472421
26,8,0.2869472421
27,8,0.2869472421
28,8,0.2869472421
29,8,0.2869472421
30,8,0.2869472421
31,8,0.2869472421
32,8,0.2869472421
33,8,0.2869472421
34,8,0.2869472421
35,8,0.2869472421
36,8,0.2869472421
37,8,0.2869472421
38,8,0.2869472421
39,8,0.2867248403
40,8,0.2867248403
41,8,0.2867248403
42,8,0.2867248403
43,8,0.2867248403
44,8,0.2867248403
45,8,0.2867248403
46,8,0.2867248403
47,8,0.2867248403
48,8,0.2867248403
49,8,0.2867248403
50,8,0.2867248403
51,8,0.2867248403
52,8,0.2867248403
53,8,0.2867248403
54,8,0.2867248403
55,8,0.2867248403
56,8,0.2867248403
57,8,0.2867248403
58,8,0.2867248403
59,8,0.2867248403
60,8,0.2867248403
61,8,0.2867248403
62,8,0.2867248403
63,8,0.2867248403
64,8,0.2867248403
65,8,0.2867248403
66,8,0.2867248403
67,8,0.2867248403
68,8,0.2867248403
69,8,0.2867248403
70,8,0.2867248403
71,8,0.2867248403
72,8,0.2867248403
73,8,0.2867248403
74,8,0.2867248403
75,8,0.2867248403
76,8,0.2867248403
77,8,0.2867248403
78,8,0.2867248403
79,8,0.2867248403
80,8,0.2867248403
81,8,0.2867248403
82,8,0.2867248403
83,8,0.2867248403
84,8,0.2867248403
85,8,0.2867248403
86,8,0.2867248403
87,8,0.2867248403
88,8,0.2867248403
89,8,0.2867248403
90,8,0.2867248403
91,8,0.2867248403
92,8,0.2867248403
93,8,0.2867248403
94,8,0.2867248403
95,8,0.2867248403
96,8,0.2867248403
97,8,0.2867248403
98,8,0.2867248403
99,8,0.2867248403
0,9,0.3017704724
1,9,0.3017704724
2,9,0.3017693212
3,9,0.3017693212
4,9,0.3017693212
5,9,0.3017693212
6,9,0.3017693212
7,9,0.3017693212
8,9,0.3017693212
9,9,0.3017693212
10,9,0.3017693212
11,9,0.3017693212
12,9,0.3017693212
13,9,0.3017313022
14,9,0.3017313022
15,9,0.3017313022
16,9,0.3017313022
17,9,0.3017313022
18,9,0.2860826491
19,9,0.2860826491
20,9,0.2860826491
21,9,0.2860826491
22,9,0.2860826491
23,9,0.2860826491
24,9,0.2860826491
25,9,0.2860826491
26,9,0.2860826491
27,9,0.2860826491
28,9,0.2860826491
29,9,0.2860826491
30,9,0.2860826491
31,9,0.2860826491
32,9,0.2860826491
33,9,0.2860826491
34,9,0.2860826491
35,9,0.2860826491
36,9,0.2860826491
37,9,0.2860826491
38,9,0.2860826491
39,9,0.2860826491
40,9,0.2860826491
41,9,0.2860826491
42,9,0.2860826491
43,9,0.2860826491
44,9,0.2860826491
45,9,0.2860826491
46,9,0.2860826491
47,9,0.2860826491
48,9,0.2860826491
49,9,0.2860826491
50,9,0.2860826491
51,9,0.2860826491
52,9,0.2860826491
53,9,0.2860826491
54,9,0.2860826491
55,9,0.2860826491
56,9,0.2860826491
57,9,0.2860826491
58,9,0.2860826491
59,9,0.2860826491
60,9,0.2860826491
61,9,0.2860826491
62,9,0.2860826491
63,9,0.2860826491
64,9,0.2860826491
65,9,0.2860826491
66,9,0.2860826491
67,9,0.2860826491
68,9,0.2860826491
69,9,0.2860826491
70,9,0.2860826491
71,9,0.2860826491
72,9,0.2860826491
73,9,0.2860826491
74,9,0.2860826491
75,9,0.2860826491
76,9,0.2860826491
77,9,0.2860826491
78,9,0.2860826491
79,9,0.2860826491
80,9,0.2860826491
81,9,0.2860826491
82,9,0.2860826491
83,9,0.2860826491
84,9,0.2860826491
85,9,0.2860826491
86,9,0.2860826491
87,9,0.2860826491
88,9,0.2860826491
89,9,0.2860826491
90,9,0.2860826491
91,9,0.2860826491
92,9,0.2860826491
93,9,0.2860826491
94,9,0.2860722787
95,9,0.2860722787
96,9,0.2860722787
97,9,0.2860722787
98,9,0.2860722787
99,9,0.2860437045
0,10,0.3151381948
1,10,0.3151381948
2,10,0.3151381948
3,10,0.3138962379
4,10,0.3138962379
5,10,0.3016992068
6,10,0.3016992068
7,10,0.3016992068
8,10,0.3012577883
9,10,0.3012577883
10,10,0.3012577883
11,10,0.3012577883
12,10,0.3012577883
13,10,0.3012577883
14,10,0.3012577883
15,10,0.3012577883
16,10,0.3012577883
17,10,0.3012577883
18,10,0.3012577883
19,10,0.3012577883
20,10,0.3012577883
21,10,0.3012577883
22,10,0.3012577883
23,10,0.3012577883
24,10,0.3012577883
25,10,0.3012577883
26,10,0.2962385723
27,10,0.2962385723
28,10,0.2962385723
29,10,0.2962385723
30,10,0.2962385723
31,10,0.2962385723
32,10,0.2962385723
33,10,0.2962385723
34,10,0.2962385723
35,10,0.2962385723
36,10,0.2962385723
37,10,0.2962385723
38,10,0.2962385723
39,10,0.2961234069
40,10,0.2961234069
41,10,0.2961234069
42,10,0.2961234069
43,10,0.2961234069
44,10,0.2961234069
45,10,0.2961234069
46,10,0.2961234069
47,10,0.2961234069
48,10,0.2929442730
49,10,0.2929442730
50,10,0.2929442730
51,10,0.2929442730
52,10,0.2929442730
53,10,0.2929442730
54,10,0.2929442730
55,10,0.2929442730
56,10,0.2929442730
57,10,0.2929442730
58,10,0.2929442730
59,10,0.2929442730
60,10,0.2929442730
61,10,0.2929442730
62,10,0.2929442730
63,10,0.2929442730
64,10,0.2929442730
65,10,0.2929442730
66,10,0.2929442730
67,10,0.2929442730
68,10,0.2929442730
69,10,0.2929442730
70,10,0.2929442730
71,10,0.2929442730
72,10,0.2929442730
73,10,0.2927075004
74,10,0.2927075004
75,10,0.2927075004
76,10,0.2927075004
77,10,0.2927075004
78,10,0.2927075004
79,10,0.2927075004
80,10,0.2927075004
81,10,0.2927075004
82,10,0.2927075004
83,10,0.2927075004
84,10,0.2927075004
85,10,0.2927075004
86,10,0.2927075004
87,10,0.2927075004
88,10,0.2927075004
89,10,0.2927075004
90,10,0.2927075004
91,10,0.2927075004
92,10,0.2927075004
93,10,0.2927075004
94,10,0.2927075004
95,10,0.2927075004
96,10,0.2927075004
97,10,0.2927075004
98,10,0.2927075004
99,10,0.2927075004
0,11,0.3012554355
1,11,0.2983595406
2,11,0.2983595406
3,11,0.2983595406
4,11,0.2983595406
5,11,0.2983595406
6,11,0.2983595406
7,11,0.2983595406
8,11,0.2983595406
9,11,0.2983595406
10,11,0.2983595406
11,11,0.2983595406
12,11,0.2983595406
13,11,0.2983595406
14,11,0.2983595406
15,11,0.2967205657
16,11,0.2967205657
17,11,0.2967205657
18,11,0.2967205657
19,11,0.2967205657
20,11,0.2967205657
21,11,0.2967205657
22,11,0.2967205657
23,11,0.2967205657
24,11,0.2967205657
25,11,0.2967205657
26,11,0.2967205657
27,11,0.2967205657
28,11,0.2967205657
29,11,0.2967205657
30,11,0.2967205657
31,11,0.2967205657
32,11,0.2967205657
33,11,0.2967205657
34,11,0.2967205657
35,11,0.2967205657
36,11,0.2967205657
37,11,0.2967205657
38,11,0.2889511972
39,11,0.2889511972
40,11,0.2889511972
41,11,0.2889511972
42,11,0.2889511972
43,11,0.2794836663
44,11,0.2794836663
45,11,0.2794836663
46,11,0.2794836663
47,11,0.2794836663
48,11,0.2794836663
49,11,0.2794836663
50,11,0.2794836663
51,11,0.2794836663
52,11,0.2794836663
53,11,0.2794836663
54,11,0.2794836663
55,11,0.2794836663
56,11,0.2794836663
57,11,0.2794836663
58,11,0.2794836663
59,11,0.2794836663
60,11,0.2794836663
61,11,0.2794836663
62,11,0.2794836663
63,11,0.2794836663
64,11,0.2794836663
65,11,0.2794836663
66,11,0.2794836663
67,11,0.2794836663
68,11,0.2794836663
69,11,0.2794836663
70,11,0.2794568450
71,11,0.2794568450
72,11,0.2794568450
73,11,0.2794568450
74,11,0.2794568450
75,11,0.2794568450
76,11,0.2794568450
77,11,0.2794568450
78,11,0.2794568450
79,11,0.2794568450
80,11,0.2794568450
81,11,0.2794568450
82,11,0.2794568450
83,11,0.2794568450
84,11,0.2794568450
85,11,0.2794568450
86,11,0.2794568450
87,11,0.2794568450
88,11,0.2794568450
89,11,0.2794568450
90,11,0.2794568450
91,11,0.2794568450
92,11,0.2794568450
93,11,0.2794568450
94,11,0.2794568450
95,11,0.2794568450
96,11,0.2794568450
97,11,0.2794568450
98,11,0.2794568450
99,11,0.2794568450
0,12,0.2946126917
1,12,0.2946126917
2,12,0.2946126917
3,12,0.2946126917
4,12,0.2946126917
5,12,0.2946126917
6,12,0.2946126917
7,12,0.2946126917
8,12,0.2918022948
9,12,0.2918022948
10,12,0.2918022948
11,12,0.2918022948
12,12,0.2918022948
13,12,0.2918022948
14,12,0.2918022948
15,12,0.2918022948
16,12,0.2918022948
17,12,0.2918022948
18,12,0.2918022948
19,12,0.2918022948
20,12,0.2918022948
21,12,0.2918022948
22,12,0.2918022948
23,12,0.2918022948
24,12,0.2918022948
25,12,0.2918022948
26,12,0.2918022948
27,12,0.2918022948
28,12,0.2918022948
29,12,0.2918022948
30,12,0.2918022948
31,12,0.2918022948
32,12,0.2918022948
33,12,0.2918022948
34,12,0.2918022948
35,12,0.2918022948
36,12,0.2918022948
37,12,0.2918022948
38,12,0.2918022948
39,12,0.2918022948
40,12,0.2918022948
41,12,0.2918022948
42,12,0.2918022948
43,12,0.2918022948
44,12,0.2918022948
45,12,0.2918022948
46,12,0.2918022948
47,12,0.2918022948
48,12,0.2918022948
49,12,0.2918022948
50,12,0.2918022948
51,12,0.2912139206
52,12,0.2912139206
53,12,0.2912139206
54,12,0.2912139206
55,12,0.2912139206
56,12,0.2912139206
57,12,0.2912139206
58,12,0.2912139206
59,12,0.2912139206
60,12,0.2912139206
61,12,0.2912139206
62,12,0.2912139206
63,12,0.2912139206
64,12,0.2912139206
65,12,0.2912139206
66,12,0.2912139206
67,12,0.2912139206
68,12,0.2912139206
69,12,0.2912139206
